,level_0,level_1
129,glyburide_metformin,change
130,nateglinide,pioglitazone
131,repaglinide,num_medications
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,glimepiride,insulin
135,a1cresult,glimepiride
136,age,readmitted
137,race,change
138,number_outpatient,diag_2
139,age,max_glu_serum
140,number_emergency,diabetesmed
141,rosiglitazone,num_procedures
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,glipizide,num_procedures
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,max_glu_serum,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_emergency,num_medications
155,nateglinide,num_medications
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,miglitol,time_in_hospital
161,pioglitazone,num_procedures
162,age,nateglinide
163,age,num_lab_procedures
164,glyburide,time_in_hospital
165,chlorpropamide,diabetesmed
166,insulin,num_procedures
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,miglitol,change
172,acarbose,readmitted
173,max_glu_serum,insulin
174,repaglinide,miglitol
175,number_outpatient,diabetesmed
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,age,num_medications
182,glyburide_metformin,time_in_hospital
183,diag_1,pioglitazone
184,diag_3,change
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,nateglinide,time_in_hospital
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,pioglitazone,insulin
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,glyburide_metformin,num_medications
200,gender,insulin
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,gender,change
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,diag_2,insulin
211,glipizide,time_in_hospital
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,glipizide_metformin,num_procedures
218,miglitol,num_procedures
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,age,diabetesmed
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,tolazamide,insulin
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,tolazamide,num_medications
242,race,pioglitazone
243,nateglinide,glipizide
244,glipizide,insulin
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,diag_1,change
253,gender,readmitted
254,number_emergency,time_in_hospital
255,repaglinide,num_procedures
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,time_in_hospital
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,chlorpropamide,insulin
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,chlorpropamide,change
270,number_inpatient,glipizide
271,race,readmitted
272,race,num_procedures
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,number_outpatient,num_procedures
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,gender,num_medications
283,number_diagnoses,glyburide
284,age,change
285,metformin,num_procedures
286,diag_1,diabetesmed
287,metformin,insulin
288,age,num_procedures
289,number_inpatient,glyburide
290,diag_1,readmitted
291,race,number_outpatient
292,diag_3,num_medications
293,number_emergency,num_procedures
294,race,num_medications
295,readmitted,num_procedures
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,diag_3,num_procedures
299,age,number_inpatient
300,diag_1,insulin
301,max_glu_serum,a1cresult
302,gender,age
303,age,insulin
304,number_inpatient,a1cresult
305,gender,diag_1
306,glyburide,insulin
307,diag_2,num_medications
308,pioglitazone,rosiglitazone
309,age,metformin
310,diag_1,num_medications
311,glimepiride,glyburide
312,number_inpatient,num_procedures
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,diag_2,num_procedures
316,glimepiride,glipizide
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,max_glu_serum,num_procedures
321,race,number_diagnoses
322,age,diag_3
323,diag_1,num_procedures
324,age,number_emergency
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
