,level_0,level_1
128,nateglinide,pioglitazone
129,glyburide,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,diag_3,change
134,number_inpatient,change
135,age,readmitted
136,number_inpatient,diabetesmed
137,number_outpatient,diag_2
138,age,max_glu_serum
139,age,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,time_in_hospital
145,glimepiride,miglitol
146,age,number_outpatient
147,number_outpatient,change
148,repaglinide,pioglitazone
149,pioglitazone,num_procedures
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,age,nateglinide
158,age,num_lab_procedures
159,glyburide_metformin,num_medications
160,race,change
161,max_glu_serum,change
162,number_emergency,num_medications
163,chlorpropamide,diabetesmed
164,glimepiride,num_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,num_medications
170,diag_2,insulin
171,rosiglitazone,num_procedures
172,acarbose,readmitted
173,insulin,num_procedures
174,repaglinide,miglitol
175,gender,change
176,miglitol,change
177,num_lab_procedures,repaglinide
178,max_glu_serum,insulin
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,gender,diabetesmed
184,race,diabetesmed
185,repaglinide,insulin
186,number_outpatient,insulin
187,diag_1,pioglitazone
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,glipizide_metformin,change
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,acetohexamide,num_medications
205,metformin,acarbose
206,glipizide,time_in_hospital
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,number_outpatient,diabetesmed
211,number_emergency,repaglinide
212,tolazamide,diabetesmed
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,chlorpropamide,insulin
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,number_emergency,time_in_hospital
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,metformin,insulin
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,race,num_procedures
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,age,diabetesmed
253,number_outpatient,num_procedures
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,num_medications
257,gender,number_emergency
258,race,glyburide
259,glipizide,insulin
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,gender,time_in_hospital
269,race,readmitted
270,diag_1,diabetesmed
271,number_inpatient,pioglitazone
272,diag_1,change
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,age,change
283,number_emergency,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,metformin,num_procedures
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_2,num_medications
292,age,number_inpatient
293,readmitted,num_procedures
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,insulin
298,diag_3,num_procedures
299,number_inpatient,a1cresult
300,race,num_medications
301,gender,diag_1
302,pioglitazone,rosiglitazone
303,age,metformin
304,number_inpatient,num_procedures
305,glyburide,insulin
306,age,insulin
307,glimepiride,glyburide
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,max_glu_serum,num_procedures
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
