,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,insulin,num_procedures
132,acarbose,num_medications
133,age,readmitted
134,glyburide,time_in_hospital
135,number_outpatient,diag_2
136,age,num_medications
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,diag_2,insulin
143,glimepiride,miglitol
144,miglitol,change
145,number_diagnoses,diabetesmed
146,number_emergency,diabetesmed
147,age,number_outpatient
148,a1cresult,num_medications
149,repaglinide,pioglitazone
150,acetohexamide,time_in_hospital
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,chlorpropamide,diabetesmed
157,gender,change
158,a1cresult,glipizide
159,metformin,nateglinide
160,glimepiride,num_procedures
161,age,nateglinide
162,age,num_lab_procedures
163,diag_3,change
164,glimepiride,insulin
165,repaglinide,num_medications
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,max_glu_serum,change
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,gender,diabetesmed
179,number_outpatient,change
180,race,change
181,glimepiride,time_in_hospital
182,glyburide_metformin,num_medications
183,diag_1,pioglitazone
184,acetohexamide,num_medications
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,number_outpatient,diabetesmed
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,miglitol,num_medications
207,number_outpatient,insulin
208,chlorpropamide,change
209,acarbose,insulin
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,chlorpropamide,insulin
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,number_outpatient,time_in_hospital
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,number_emergency,time_in_hospital
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,age,diabetesmed
248,gender,readmitted
249,race,num_procedures
250,race,max_glu_serum
251,diag_3,glipizide
252,number_outpatient,num_procedures
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,gender,num_medications
259,number_outpatient,a1cresult
260,glipizide,insulin
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,metformin,insulin
265,number_inpatient,glipizide
266,diag_3,num_medications
267,race,readmitted
268,number_inpatient,pioglitazone
269,gender,time_in_hospital
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_1,diabetesmed
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_1,change
280,number_inpatient,glyburide
281,age,num_procedures
282,diag_1,readmitted
283,number_emergency,num_procedures
284,age,change
285,race,number_outpatient
286,metformin,num_procedures
287,readmitted,num_procedures
288,diag_1,insulin
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,number_inpatient
292,race,num_medications
293,diag_1,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,diag_3,num_procedures
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_2,num_medications
300,number_inpatient,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glimepiride,glyburide
304,max_glu_serum,num_procedures
305,glyburide,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,age,insulin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
