,level_0,level_1
129,glyburide,pioglitazone
130,nateglinide,num_medications
131,diag_2,insulin
132,a1cresult,glimepiride
133,age,readmitted
134,glyburide,time_in_hospital
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,repaglinide,num_medications
139,repaglinide,readmitted
140,race,number_emergency
141,acarbose,num_medications
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,age,num_medications
146,number_outpatient,change
147,repaglinide,pioglitazone
148,number_inpatient,change
149,glipizide,time_in_hospital
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,number_emergency,num_medications
153,glipizide,readmitted
154,a1cresult,num_medications
155,diag_2,metformin
156,max_glu_serum,readmitted
157,gender,diabetesmed
158,a1cresult,glipizide
159,metformin,nateglinide
160,age,nateglinide
161,age,num_lab_procedures
162,race,change
163,glimepiride,time_in_hospital
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,number_outpatient,diabetesmed
169,acarbose,readmitted
170,acarbose,time_in_hospital
171,max_glu_serum,change
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,number_outpatient,insulin
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,gender,change
180,diag_1,pioglitazone
181,chlorpropamide,diabetesmed
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,rosiglitazone,num_procedures
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,miglitol,diabetesmed
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,number_emergency,repaglinide
204,miglitol,change
205,tolazamide,diabetesmed
206,glyburide_metformin,insulin
207,race,num_procedures
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,number_emergency,time_in_hospital
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,metformin,insulin
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,age,diag_1
241,number_outpatient,time_in_hospital
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,chlorpropamide,insulin
246,gender,readmitted
247,glipizide,insulin
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,age,diabetesmed
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,gender,num_medications
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,diag_1,diabetesmed
262,diag_1,change
263,number_inpatient,glipizide
264,number_outpatient,num_procedures
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,gender,time_in_hospital
275,number_diagnoses,glyburide
276,number_emergency,num_procedures
277,number_inpatient,glyburide
278,diag_1,readmitted
279,race,number_outpatient
280,readmitted,num_procedures
281,age,change
282,diag_3,num_medications
283,metformin,num_procedures
284,diag_1,insulin
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,age,num_procedures
288,age,number_inpatient
289,max_glu_serum,a1cresult
290,gender,age
291,race,num_medications
292,diag_2,num_medications
293,diag_1,num_medications
294,glyburide,insulin
295,number_inpatient,a1cresult
296,gender,diag_1
297,number_inpatient,num_procedures
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glimepiride,glyburide
302,age,insulin
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,glimepiride,glipizide
306,diag_1,a1cresult
307,age,diag_2
308,max_glu_serum,num_procedures
309,number_diagnoses,metformin
310,diag_2,num_procedures
311,race,number_diagnoses
312,age,diag_3
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
