,level_0,level_1
129,number_diagnoses,diabetesmed
130,number_inpatient,change
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,diag_2,insulin
134,max_glu_serum,time_in_hospital
135,a1cresult,glimepiride
136,gender,diabetesmed
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,age,num_medications
147,glipizide,time_in_hospital
148,chlorpropamide,num_procedures
149,number_outpatient,insulin
150,repaglinide,pioglitazone
151,pioglitazone,num_procedures
152,a1cresult,num_medications
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,rosiglitazone,num_procedures
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,max_glu_serum,change
162,age,nateglinide
163,age,num_lab_procedures
164,gender,change
165,num_lab_procedures,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,glimepiride,insulin
171,acarbose,readmitted
172,diag_3,change
173,miglitol,change
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,chlorpropamide,diabetesmed
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,rosiglitazone,insulin
182,diag_1,pioglitazone
183,number_emergency,num_medications
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,rosiglitazone,time_in_hospital
199,pioglitazone,metformin_pioglitazone
200,tolbutamide,num_medications
201,metformin,acarbose
202,acarbose,num_medications
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,tolazamide,diabetesmed
207,number_emergency,repaglinide
208,number_outpatient,diabetesmed
209,glimepiride,time_in_hospital
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,number_emergency,time_in_hospital
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,tolazamide,insulin
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,a1cresult,num_procedures
238,race,pioglitazone
239,nateglinide,glipizide
240,chlorpropamide,insulin
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,diag_1,diabetesmed
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,metformin,insulin
251,race,max_glu_serum
252,diag_3,glipizide
253,race,num_procedures
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,time_in_hospital
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,glipizide,insulin
263,number_outpatient,num_procedures
264,repaglinide,glyburide
265,age,diabetesmed
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,diag_1,change
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,gender,num_medications
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,gender,time_in_hospital
281,metformin,num_procedures
282,diag_3,num_medications
283,number_emergency,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,num_medications
291,age,number_inpatient
292,age,num_procedures
293,diag_2,num_medications
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,age,change
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,glyburide,insulin
303,pioglitazone,rosiglitazone
304,age,metformin
305,glimepiride,glyburide
306,age,insulin
307,max_glu_serum,num_procedures
308,number_inpatient,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
