,level_0,level_1
232,number_outpatient,metformin
233,a1cresult,readmitted
234,number_diagnoses,rosiglitazone
235,gender,diag_3
236,number_diagnoses,chlorpropamide
237,diag_1,glyburide
238,number_outpatient,glimepiride
239,number_inpatient,glimepiride
240,diag_1,glimepiride
241,race,glimepiride
242,a1cresult,num_procedures
243,num_lab_procedures,pioglitazone
244,diag_1,change
245,glipizide_metformin,num_procedures
246,gender,number_inpatient
247,race,diag_1
248,diag_2,glimepiride
249,max_glu_serum,repaglinide
250,race,pioglitazone
251,nateglinide,glipizide
252,max_glu_serum,pioglitazone
253,diag_2,glipizide
254,diag_1,max_glu_serum
255,gender,num_medications
256,age,diag_1
257,max_glu_serum,glyburide_metformin
258,max_glu_serum,nateglinide
259,repaglinide,glipizide
260,metformin,insulin
261,gender,readmitted
262,glipizide,insulin
263,race,num_procedures
264,race,max_glu_serum
265,diag_3,glipizide
266,gender,number_emergency
267,race,glyburide
268,gender,diag_2
269,nateglinide,glyburide
270,number_inpatient,rosiglitazone
271,gender,time_in_hospital
272,number_outpatient,a1cresult
273,metformin,glyburide_metformin
274,repaglinide,glyburide
275,chlorpropamide,insulin
276,max_glu_serum,metformin
277,number_inpatient,glipizide
278,number_outpatient,num_procedures
279,race,readmitted
280,number_inpatient,pioglitazone
281,glipizide,glyburide_metformin
282,diag_1,diabetesmed
283,max_glu_serum,glimepiride
284,metformin,readmitted
285,age,diabetesmed
286,diag_2,glyburide
287,number_emergency,glyburide
288,metformin,num_procedures
289,race,gender
290,diag_3,glyburide
291,number_diagnoses,glyburide
292,diag_3,num_medications
293,number_inpatient,glyburide
294,diag_1,readmitted
295,race,number_outpatient
296,age,change
297,readmitted,num_procedures
298,num_lab_procedures,metformin
299,number_diagnoses,max_glu_serum
300,age,num_procedures
301,age,number_inpatient
302,number_emergency,num_procedures
303,diag_1,insulin
304,race,num_medications
305,max_glu_serum,a1cresult
306,gender,age
307,diag_1,num_medications
308,diag_2,num_medications
309,number_inpatient,a1cresult
310,gender,diag_1
311,diag_3,num_procedures
312,pioglitazone,rosiglitazone
313,max_glu_serum,num_procedures
314,age,metformin
315,glyburide,insulin
316,glimepiride,glyburide
317,number_inpatient,num_procedures
318,num_lab_procedures,diag_1
319,number_inpatient,metformin
320,glimepiride,glipizide
321,diag_1,a1cresult
322,age,diag_2
323,number_diagnoses,metformin
324,age,insulin
325,race,number_diagnoses
326,age,diag_3
327,age,number_emergency
328,diag_2,num_procedures
329,diag_1,num_procedures
330,glipizide,glyburide
331,age,a1cresult
332,num_lab_procedures,max_glu_serum
333,race,age
