,level_0,level_1
128,diag_3,a1cresult
129,number_outpatient,change
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,nateglinide,num_medications
133,age,readmitted
134,a1cresult,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_inpatient,change
138,gender,a1cresult
139,repaglinide,num_medications
140,age,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,insulin,num_procedures
151,miglitol,change
152,diag_2,metformin
153,max_glu_serum,readmitted
154,acarbose,num_medications
155,a1cresult,glipizide
156,number_outpatient,diabetesmed
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,diag_3,change
161,gender,change
162,glimepiride,time_in_hospital
163,rosiglitazone,num_procedures
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,glipizide,time_in_hospital
167,chlorpropamide,diabetesmed
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,glimepiride,insulin
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,diag_2,insulin
179,gender,diabetesmed
180,max_glu_serum,change
181,diag_1,pioglitazone
182,number_emergency,num_medications
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,acetohexamide,time_in_hospital
191,number_inpatient,repaglinide
192,number_outpatient,insulin
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,glyburide_metformin,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,chlorpropamide,num_procedures
201,pioglitazone,num_procedures
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,glyburide_metformin,num_medications
208,number_emergency,repaglinide
209,miglitol,diabetesmed
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_emergency,time_in_hospital
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,race,num_procedures
246,gender,readmitted
247,race,max_glu_serum
248,diag_3,glipizide
249,chlorpropamide,insulin
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,age,diabetesmed
256,gender,num_medications
257,metformin,insulin
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,diag_1,change
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,diag_1,diabetesmed
265,number_outpatient,num_procedures
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,insulin
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,gender,time_in_hospital
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,number_emergency,num_procedures
279,metformin,num_procedures
280,number_inpatient,glyburide
281,diag_3,num_medications
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,age,num_procedures
286,readmitted,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,race,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_2,num_medications
298,glyburide,insulin
299,pioglitazone,rosiglitazone
300,diag_3,num_procedures
301,age,metformin
302,number_inpatient,num_procedures
303,glimepiride,glyburide
304,age,insulin
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,max_glu_serum,num_procedures
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
