,level_0,level_1
232,diag_1,glimepiride
233,glipizide,num_procedures
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,race,num_procedures
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,diag_1,diabetesmed
263,number_inpatient,glipizide
264,nateglinide,num_procedures
265,race,readmitted
266,number_inpatient,pioglitazone
267,diag_3,num_medications
268,glipizide,glyburide_metformin
269,gender,num_medications
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_1,change
273,diag_1,insulin
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,metformin,insulin
280,age,num_procedures
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,glipizide,insulin
286,age,diabetesmed
287,gender,time_in_hospital
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,change
291,age,number_inpatient
292,number_outpatient,num_procedures
293,metformin,num_procedures
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,glyburide,insulin
298,num_procedures,diabetesmed
299,readmitted,num_procedures
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_2,num_medications
303,diag_1,num_medications
304,max_glu_serum,num_procedures
305,pioglitazone,rosiglitazone
306,age,metformin
307,glimepiride,glyburide
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,diag_3,num_procedures
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,age,insulin
316,number_inpatient,num_procedures
317,diag_2,num_procedures
318,race,number_diagnoses
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
