,level_0,level_1
129,change,num_procedures
130,repaglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,number_outpatient,diabetesmed
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,number_outpatient,insulin
144,number_emergency,diabetesmed
145,age,number_outpatient
146,repaglinide,pioglitazone
147,miglitol,change
148,race,change
149,number_inpatient,diabetesmed
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,diag_2,insulin
158,age,nateglinide
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,rosiglitazone,num_procedures
162,nateglinide,time_in_hospital
163,max_glu_serum,change
164,acetohexamide,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,glipizide,num_procedures
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,glyburide,time_in_hospital
172,age,num_medications
173,repaglinide,miglitol
174,diag_2,change
175,glimepiride,num_procedures
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glimepiride,insulin
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,number_inpatient,change
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,glipizide,time_in_hospital
199,pioglitazone,metformin_pioglitazone
200,pioglitazone,insulin
201,pioglitazone,num_procedures
202,tolbutamide,diabetesmed
203,metformin,acarbose
204,glipizide_metformin,change
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,tolazamide,diabetesmed
210,troglitazone,time_in_hospital
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,diag_3,diabetesmed
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,metformin,insulin
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,time_in_hospital
230,tolbutamide,change
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,tolazamide,insulin
234,diag_1,glimepiride
235,metformin,time_in_hospital
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,glyburide,num_procedures
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,age,diabetesmed
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,num_medications
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_emergency,time_in_hospital
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,chlorpropamide,insulin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,number_outpatient,num_procedures
270,diag_1,diabetesmed
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,diag_1,change
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,glipizide,insulin
283,diag_3,num_medications
284,age,num_procedures
285,number_emergency,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,diag_1,insulin
290,gender,time_in_hospital
291,race,num_medications
292,diag_2,num_medications
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,age,change
296,metformin,num_procedures
297,readmitted,num_procedures
298,age,number_inpatient
299,diag_1,num_medications
300,max_glu_serum,a1cresult
301,gender,age
302,number_inpatient,a1cresult
303,gender,diag_1
304,diag_3,num_procedures
305,pioglitazone,rosiglitazone
306,age,metformin
307,age,insulin
308,glyburide,insulin
309,glimepiride,glyburide
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,max_glu_serum,num_procedures
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,number_inpatient,num_procedures
318,diag_2,num_procedures
319,race,number_diagnoses
320,age,diag_3
321,diag_1,num_procedures
322,age,number_emergency
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
