,level_0,level_1
128,repaglinide,num_medications
129,number_outpatient,change
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,a1cresult,num_medications
136,age,num_medications
137,nateglinide,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,number_outpatient,diabetesmed
142,repaglinide,readmitted
143,race,number_emergency
144,diag_3,change
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,gender,diabetesmed
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,race,change
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,max_glu_serum,change
159,gender,change
160,age,nateglinide
161,age,num_lab_procedures
162,number_outpatient,insulin
163,diag_2,insulin
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,chlorpropamide,diabetesmed
169,acarbose,num_medications
170,insulin,num_procedures
171,acarbose,readmitted
172,repaglinide,miglitol
173,glipizide,time_in_hospital
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glimepiride,time_in_hospital
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,number_outpatient,pioglitazone
193,rosiglitazone,readmitted
194,glyburide,acarbose
195,pioglitazone,metformin_pioglitazone
196,repaglinide,insulin
197,metformin,acarbose
198,tolazamide,diabetesmed
199,diag_1,glyburide_metformin
200,nateglinide,miglitol
201,glimepiride,insulin
202,age,miglitol
203,glyburide,num_procedures
204,number_emergency,repaglinide
205,miglitol,diabetesmed
206,glyburide,glyburide_metformin
207,number_diagnoses,tolazamide
208,diag_3,glimepiride
209,metformin,chlorpropamide
210,glimepiride,glyburide_metformin
211,number_emergency,time_in_hospital
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,diag_3,chlorpropamide
217,number_outpatient,metformin
218,a1cresult,readmitted
219,number_diagnoses,rosiglitazone
220,gender,diag_3
221,number_diagnoses,chlorpropamide
222,diag_1,glyburide
223,number_outpatient,glimepiride
224,tolazamide,insulin
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,glimepiride
228,num_lab_procedures,pioglitazone
229,chlorpropamide,insulin
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,gender,readmitted
244,race,max_glu_serum
245,diag_3,glipizide
246,race,num_procedures
247,gender,number_emergency
248,race,glyburide
249,gender,diag_2
250,nateglinide,glyburide
251,number_inpatient,rosiglitazone
252,number_outpatient,a1cresult
253,metformin,insulin
254,metformin,glyburide_metformin
255,diag_1,change
256,diag_1,diabetesmed
257,repaglinide,glyburide
258,age,diabetesmed
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,number_outpatient,num_procedures
262,gender,num_medications
263,race,readmitted
264,number_inpatient,pioglitazone
265,glipizide,glyburide_metformin
266,glipizide,insulin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,number_emergency,glyburide
271,race,gender
272,diag_3,glyburide
273,number_diagnoses,glyburide
274,gender,time_in_hospital
275,diag_3,num_medications
276,metformin,num_procedures
277,number_emergency,num_procedures
278,number_inpatient,glyburide
279,diag_1,readmitted
280,race,number_outpatient
281,age,num_procedures
282,age,change
283,num_lab_procedures,metformin
284,number_diagnoses,max_glu_serum
285,readmitted,num_procedures
286,diag_1,insulin
287,age,number_inpatient
288,max_glu_serum,a1cresult
289,gender,age
290,diag_1,num_medications
291,race,num_medications
292,diag_2,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,diag_3,num_procedures
296,glyburide,insulin
297,pioglitazone,rosiglitazone
298,age,metformin
299,glimepiride,glyburide
300,number_inpatient,num_procedures
301,age,insulin
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,max_glu_serum,num_procedures
305,glimepiride,glipizide
306,diag_1,a1cresult
307,age,diag_2
308,number_diagnoses,metformin
309,race,number_diagnoses
310,diag_2,num_procedures
311,age,diag_3
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
