,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,number_inpatient,change
131,a1cresult,glimepiride
132,nateglinide,num_medications
133,glyburide,time_in_hospital
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_outpatient,change
138,gender,a1cresult
139,repaglinide,num_medications
140,repaglinide,readmitted
141,race,number_emergency
142,acarbose,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,age,num_medications
147,repaglinide,pioglitazone
148,insulin,num_procedures
149,diag_3,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,diag_2,insulin
158,age,nateglinide
159,gender,change
160,age,num_lab_procedures
161,glipizide,time_in_hospital
162,number_outpatient,diabetesmed
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,repaglinide,miglitol
170,num_lab_procedures,repaglinide
171,glimepiride,time_in_hospital
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,max_glu_serum,change
177,number_outpatient,insulin
178,gender,diabetesmed
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,gender,rosiglitazone
187,rosiglitazone,num_procedures
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,race,change
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,miglitol,change
195,pioglitazone,num_procedures
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,number_emergency,num_medications
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,acetohexamide,time_in_hospital
205,glimepiride,insulin
206,tolazamide,diabetesmed
207,miglitol,diabetesmed
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,number_emergency,time_in_hospital
215,number_outpatient,time_in_hospital
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,race,num_procedures
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,chlorpropamide,insulin
247,gender,readmitted
248,age,diabetesmed
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,metformin,insulin
257,number_outpatient,a1cresult
258,gender,num_medications
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,diag_1,change
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,glipizide,insulin
265,diag_1,diabetesmed
266,race,readmitted
267,number_inpatient,pioglitazone
268,gender,time_in_hospital
269,number_outpatient,num_procedures
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,number_emergency,num_procedures
280,number_inpatient,glyburide
281,diag_1,readmitted
282,metformin,num_procedures
283,race,number_outpatient
284,age,change
285,age,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,diag_1,insulin
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,race,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,number_inpatient,num_procedures
303,glimepiride,glyburide
304,age,insulin
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
