,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_diagnoses,diabetesmed
132,number_outpatient,change
133,a1cresult,glimepiride
134,age,readmitted
135,glyburide,time_in_hospital
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,glyburide_metformin,insulin
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,number_inpatient,diag_3
147,glimepiride,acarbose
148,glipizide,readmitted
149,number_outpatient,insulin
150,glyburide_metformin,num_medications
151,insulin,num_procedures
152,number_outpatient,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,number_emergency,num_medications
157,diag_3,change
158,metformin,nateglinide
159,age,nateglinide
160,diag_2,insulin
161,age,num_lab_procedures
162,number_inpatient,change
163,acetohexamide,num_medications
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,rosiglitazone,num_procedures
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,race,diabetesmed
178,age,num_medications
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,race,change
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,glipizide,time_in_hospital
189,number_inpatient,repaglinide
190,glimepiride,insulin
191,repaglinide,num_medications
192,glipizide,num_procedures
193,number_outpatient,diag_3
194,tolazamide,diabetesmed
195,pioglitazone,readmitted
196,max_glu_serum,change
197,number_outpatient,diag_1
198,gender,change
199,number_outpatient,pioglitazone
200,gender,insulin
201,max_glu_serum,insulin
202,chlorpropamide,num_procedures
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,glimepiride,time_in_hospital
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,pioglitazone,num_procedures
212,miglitol,diabetesmed
213,glipizide_metformin,insulin
214,number_emergency,repaglinide
215,max_glu_serum,diabetesmed
216,glyburide,glyburide_metformin
217,metformin,time_in_hospital
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,number_outpatient,num_procedures
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,metformin,insulin
253,chlorpropamide,insulin
254,diag_3,diabetesmed
255,gender,readmitted
256,gender,num_medications
257,race,max_glu_serum
258,diag_3,glipizide
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,number_emergency,time_in_hospital
265,glipizide,insulin
266,change,num_procedures
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,race,num_procedures
273,diag_1,change
274,race,readmitted
275,number_inpatient,pioglitazone
276,gender,time_in_hospital
277,age,change
278,glipizide,glyburide_metformin
279,max_glu_serum,glimepiride
280,metformin,readmitted
281,diag_2,glyburide
282,number_emergency,glyburide
283,age,diabetesmed
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,readmitted,num_procedures
288,diag_3,num_medications
289,diag_1,diabetesmed
290,metformin,num_procedures
291,number_inpatient,glyburide
292,diag_1,readmitted
293,race,number_outpatient
294,age,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,number_emergency,num_procedures
298,age,number_inpatient
299,max_glu_serum,a1cresult
300,gender,age
301,diag_1,insulin
302,diag_3,num_procedures
303,number_inpatient,a1cresult
304,gender,diag_1
305,pioglitazone,rosiglitazone
306,age,metformin
307,diag_2,num_medications
308,race,num_medications
309,max_glu_serum,num_procedures
310,diag_1,num_medications
311,glimepiride,glyburide
312,number_inpatient,num_procedures
313,glyburide,insulin
314,num_lab_procedures,diag_1
315,number_inpatient,metformin
316,glimepiride,glipizide
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,age,insulin
321,race,number_diagnoses
322,age,diag_3
323,diag_2,num_procedures
324,age,number_emergency
325,diag_1,num_procedures
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
