,level_0,level_1
129,repaglinide,num_medications
130,number_diagnoses,diabetesmed
131,glyburide,time_in_hospital
132,nateglinide,pioglitazone
133,number_outpatient,change
134,diag_3,a1cresult
135,glyburide,pioglitazone
136,a1cresult,glimepiride
137,age,readmitted
138,pioglitazone,num_procedures
139,number_outpatient,diag_2
140,age,max_glu_serum
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,diag_2,insulin
148,diag_3,change
149,repaglinide,pioglitazone
150,age,num_medications
151,glimepiride,time_in_hospital
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,glipizide,time_in_hospital
162,gender,diabetesmed
163,num_lab_procedures,diag_2
164,chlorpropamide,diabetesmed
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,max_glu_serum,change
169,number_outpatient,diabetesmed
170,acarbose,num_medications
171,acarbose,readmitted
172,number_outpatient,insulin
173,repaglinide,miglitol
174,number_emergency,num_medications
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,acetohexamide,time_in_hospital
181,diag_1,pioglitazone
182,max_glu_serum,insulin
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,glipizide_metformin,change
190,gender,rosiglitazone
191,rosiglitazone,insulin
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,glimepiride,num_procedures
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,race,change
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,gender,change
203,rosiglitazone,num_procedures
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,tolazamide,diabetesmed
207,nateglinide,miglitol
208,age,miglitol
209,miglitol,diabetesmed
210,number_emergency,repaglinide
211,nateglinide,time_in_hospital
212,rosiglitazone,time_in_hospital
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,tolazamide,insulin
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_emergency,time_in_hospital
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,number_outpatient,time_in_hospital
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,chlorpropamide,insulin
251,gender,readmitted
252,race,num_procedures
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,gender,num_medications
261,number_outpatient,a1cresult
262,age,diabetesmed
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,metformin,insulin
266,max_glu_serum,metformin
267,glipizide,insulin
268,number_inpatient,glipizide
269,number_outpatient,num_procedures
270,diag_1,change
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_1,diabetesmed
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,gender,time_in_hospital
282,number_diagnoses,glyburide
283,number_emergency,num_procedures
284,diag_3,num_medications
285,number_inpatient,glyburide
286,diag_1,readmitted
287,race,number_outpatient
288,age,num_procedures
289,age,change
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,metformin,num_procedures
293,readmitted,num_procedures
294,age,number_inpatient
295,diag_1,insulin
296,diag_1,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,race,num_medications
300,diag_2,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,glimepiride,glyburide
307,glyburide,insulin
308,age,insulin
309,number_inpatient,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,max_glu_serum,num_procedures
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,age,diag_3
319,diag_2,num_procedures
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
