,level_0,level_1
128,nateglinide,pioglitazone
129,a1cresult,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,nateglinide,num_medications
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,number_outpatient,diabetesmed
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,repaglinide,num_medications
145,miglitol,change
146,diag_3,change
147,repaglinide,pioglitazone
148,age,num_medications
149,acarbose,num_medications
150,number_outpatient,insulin
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_inpatient,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,glipizide,time_in_hospital
159,metformin,nateglinide
160,glyburide_metformin,num_medications
161,age,nateglinide
162,age,num_lab_procedures
163,gender,change
164,diag_2,insulin
165,glimepiride,time_in_hospital
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,glimepiride,insulin
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,chlorpropamide,diabetesmed
172,acarbose,readmitted
173,rosiglitazone,num_procedures
174,repaglinide,miglitol
175,race,change
176,num_lab_procedures,repaglinide
177,pioglitazone,num_procedures
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,number_emergency,num_medications
183,insulin,num_procedures
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,gender,diabetesmed
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,miglitol,diabetesmed
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,tolazamide,diabetesmed
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,pioglitazone,time_in_hospital
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,number_outpatient,time_in_hospital
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,age,diag_1
241,max_glu_serum,glyburide_metformin
242,number_emergency,time_in_hospital
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,race,num_procedures
246,gender,readmitted
247,chlorpropamide,insulin
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,num_medications
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,metformin,insulin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,age,diabetesmed
262,diag_1,change
263,number_outpatient,num_procedures
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,insulin
268,glipizide,glyburide_metformin
269,gender,time_in_hospital
270,max_glu_serum,glimepiride
271,diag_1,diabetesmed
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,age,num_procedures
279,diag_3,num_medications
280,number_inpatient,glyburide
281,diag_1,readmitted
282,race,number_outpatient
283,age,change
284,number_emergency,num_procedures
285,metformin,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,diag_1,insulin
290,age,number_inpatient
291,diag_1,num_medications
292,max_glu_serum,a1cresult
293,gender,age
294,diag_3,num_procedures
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,race,num_medications
298,gender,diag_1
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,glimepiride,glyburide
303,age,insulin
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,max_glu_serum,num_procedures
307,glimepiride,glipizide
308,diag_1,a1cresult
309,number_inpatient,num_procedures
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
