,level_0,level_1
129,a1cresult,num_medications
130,insulin,num_procedures
131,readmitted,num_medications
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,glimepiride,time_in_hospital
136,age,readmitted
137,diag_3,change
138,repaglinide,num_medications
139,number_outpatient,diag_2
140,age,max_glu_serum
141,acetohexamide,num_medications
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,glyburide,num_medications
149,repaglinide,pioglitazone
150,gender,change
151,gender,diabetesmed
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,age,num_medications
158,a1cresult,glipizide
159,metformin,nateglinide
160,glimepiride,num_procedures
161,age,nateglinide
162,change,num_procedures
163,age,num_lab_procedures
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,tolazamide,time_in_hospital
169,tolazamide,num_medications
170,acarbose,readmitted
171,repaglinide,miglitol
172,race,insulin
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,rosiglitazone,num_procedures
179,chlorpropamide,diabetesmed
180,number_diagnoses,diabetesmed
181,glyburide,num_procedures
182,acarbose,num_medications
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glipizide_metformin,change
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,pioglitazone,num_procedures
202,diag_1,glyburide_metformin
203,troglitazone,num_medications
204,tolbutamide,change
205,miglitol,diabetesmed
206,nateglinide,miglitol
207,age,miglitol
208,diag_2,insulin
209,number_emergency,num_medications
210,chlorpropamide,num_procedures
211,number_emergency,repaglinide
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,number_outpatient,time_in_hospital
218,diag_2,diabetesmed
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,gender,time_in_hospital
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,metformin,time_in_hospital
236,num_lab_procedures,pioglitazone
237,tolbutamide,insulin
238,gender,number_inpatient
239,race,num_procedures
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,gender,num_medications
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,glyburide_metformin,insulin
254,gender,readmitted
255,diag_3,diabetesmed
256,miglitol,insulin
257,chlorpropamide,insulin
258,metformin,insulin
259,chlorpropamide,change
260,number_emergency,time_in_hospital
261,race,max_glu_serum
262,diag_3,glipizide
263,gender,number_emergency
264,race,glyburide
265,gender,diag_2
266,nateglinide,glyburide
267,number_inpatient,rosiglitazone
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,repaglinide,glyburide
271,max_glu_serum,metformin
272,diag_1,change
273,number_inpatient,glipizide
274,race,readmitted
275,number_inpatient,pioglitazone
276,glipizide,glyburide_metformin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,race,gender
282,diag_3,glyburide
283,number_diagnoses,glyburide
284,diag_1,diabetesmed
285,metformin,num_procedures
286,number_outpatient,num_procedures
287,diag_1,insulin
288,number_inpatient,glyburide
289,diag_1,readmitted
290,race,number_outpatient
291,diag_3,num_medications
292,number_emergency,num_procedures
293,age,num_procedures
294,age,change
295,race,num_medications
296,readmitted,num_procedures
297,diag_1,num_medications
298,num_lab_procedures,metformin
299,number_diagnoses,max_glu_serum
300,diag_3,num_procedures
301,age,number_inpatient
302,number_inpatient,num_procedures
303,diag_2,num_medications
304,max_glu_serum,a1cresult
305,gender,age
306,number_inpatient,a1cresult
307,gender,diag_1
308,max_glu_serum,num_procedures
309,glyburide,insulin
310,pioglitazone,rosiglitazone
311,age,metformin
312,glimepiride,glyburide
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,age,insulin
320,race,number_diagnoses
321,diag_1,num_procedures
322,age,diag_3
323,diag_2,num_procedures
324,age,number_emergency
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
