,level_0,level_1
129,a1cresult,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,glyburide,time_in_hospital
133,number_diagnoses,diabetesmed
134,a1cresult,glimepiride
135,nateglinide,num_medications
136,age,readmitted
137,acarbose,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,insulin,num_procedures
141,gender,a1cresult
142,age,num_medications
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,diag_2,insulin
150,glimepiride,time_in_hospital
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,number_outpatient,insulin
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,gender,change
162,max_glu_serum,change
163,diag_3,change
164,chlorpropamide,diabetesmed
165,number_outpatient,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,miglitol,change
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,pioglitazone,num_procedures
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,gender,diabetesmed
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,rosiglitazone,num_procedures
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,acetohexamide,time_in_hospital
190,number_inpatient,repaglinide
191,race,change
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,number_emergency,num_medications
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,miglitol,diabetesmed
205,tolazamide,diabetesmed
206,glipizide_metformin,change
207,glipizide,time_in_hospital
208,number_emergency,repaglinide
209,max_glu_serum,insulin
210,glyburide,glyburide_metformin
211,chlorpropamide,change
212,tolazamide,insulin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,number_outpatient,time_in_hospital
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,number_emergency,time_in_hospital
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,race,num_procedures
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,chlorpropamide,insulin
248,age,diabetesmed
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,gender,num_medications
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,metformin,insulin
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,diag_1,change
267,diag_1,diabetesmed
268,number_outpatient,num_procedures
269,race,readmitted
270,glipizide,insulin
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,gender,time_in_hospital
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,number_emergency,num_procedures
282,metformin,num_procedures
283,number_inpatient,glyburide
284,diag_3,num_medications
285,age,change
286,diag_1,readmitted
287,race,number_outpatient
288,readmitted,num_procedures
289,age,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,age,number_inpatient
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glyburide,insulin
305,glimepiride,glyburide
306,age,insulin
307,number_inpatient,num_procedures
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
