,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,nateglinide,num_medications
132,a1cresult,glimepiride
133,number_outpatient,diabetesmed
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,repaglinide,num_medications
138,glyburide_metformin,change
139,gender,a1cresult
140,repaglinide,readmitted
141,glimepiride,num_procedures
142,race,number_emergency
143,number_inpatient,diag_2
144,diag_3,change
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,glyburide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,number_outpatient,change
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,chlorpropamide,diabetesmed
157,metformin,nateglinide
158,tolbutamide,num_medications
159,number_inpatient,change
160,chlorpropamide,num_procedures
161,age,nateglinide
162,age,num_lab_procedures
163,glipizide,time_in_hospital
164,pioglitazone,num_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,diag_2,insulin
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,miglitol,num_procedures
178,acarbose,num_medications
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,number_inpatient,diabetesmed
184,glimepiride,insulin
185,number_diagnoses,diabetesmed
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,glyburide_metformin,time_in_hospital
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,max_glu_serum,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,race,change
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,tolazamide,diabetesmed
203,max_glu_serum,diabetesmed
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,rosiglitazone,time_in_hospital
209,pioglitazone,time_in_hospital
210,chlorpropamide,time_in_hospital
211,glyburide,glyburide_metformin
212,change,num_procedures
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,tolazamide,num_medications
221,max_glu_serum,num_medications
222,glyburide,num_procedures
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,nateglinide,time_in_hospital
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_outpatient,time_in_hospital
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,tolazamide,insulin
236,diag_1,glimepiride
237,race,num_procedures
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,gender,number_inpatient
241,race,diag_1
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,a1cresult,num_procedures
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,chlorpropamide,insulin
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,number_emergency,time_in_hospital
256,number_outpatient,num_procedures
257,gender,readmitted
258,diag_1,diabetesmed
259,race,max_glu_serum
260,diag_3,glipizide
261,diag_3,diabetesmed
262,gender,number_emergency
263,race,glyburide
264,num_procedures,diabetesmed
265,gender,diag_2
266,metformin,time_in_hospital
267,nateglinide,glyburide
268,number_inpatient,rosiglitazone
269,number_outpatient,a1cresult
270,metformin,glyburide_metformin
271,repaglinide,glyburide
272,glipizide,insulin
273,max_glu_serum,metformin
274,number_inpatient,glipizide
275,race,readmitted
276,number_inpatient,pioglitazone
277,glipizide,glyburide_metformin
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,age,diabetesmed
281,diag_2,glyburide
282,number_emergency,glyburide
283,race,gender
284,diag_3,glyburide
285,number_diagnoses,glyburide
286,gender,num_medications
287,diag_1,change
288,diag_3,num_medications
289,age,num_procedures
290,gender,time_in_hospital
291,number_inpatient,glyburide
292,race,num_medications
293,diag_1,readmitted
294,race,number_outpatient
295,number_emergency,num_procedures
296,metformin,num_procedures
297,num_lab_procedures,metformin
298,number_diagnoses,max_glu_serum
299,age,change
300,age,number_inpatient
301,diag_1,num_medications
302,diag_2,num_medications
303,readmitted,num_procedures
304,max_glu_serum,a1cresult
305,gender,age
306,number_inpatient,a1cresult
307,gender,diag_1
308,diag_1,insulin
309,age,insulin
310,max_glu_serum,num_procedures
311,number_inpatient,num_procedures
312,pioglitazone,rosiglitazone
313,age,metformin
314,glimepiride,glyburide
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,diag_1,a1cresult
319,age,diag_2
320,glyburide,insulin
321,number_diagnoses,metformin
322,race,number_diagnoses
323,diag_3,num_procedures
324,age,diag_3
325,age,number_emergency
326,diag_2,num_procedures
327,glipizide,glyburide
328,diag_1,num_procedures
329,age,a1cresult
330,num_lab_procedures,max_glu_serum
331,race,age
