,level_0,level_1
128,a1cresult,num_medications
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,glyburide,time_in_hospital
132,repaglinide,num_medications
133,a1cresult,glimepiride
134,number_outpatient,change
135,number_inpatient,change
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,age,num_medications
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,diag_3,change
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,acarbose,num_medications
152,diag_2,metformin
153,max_glu_serum,readmitted
154,number_outpatient,diabetesmed
155,a1cresult,glipizide
156,metformin,nateglinide
157,diag_2,insulin
158,gender,diabetesmed
159,glipizide,time_in_hospital
160,age,nateglinide
161,age,num_lab_procedures
162,insulin,num_procedures
163,chlorpropamide,diabetesmed
164,glimepiride,time_in_hospital
165,gender,change
166,number_outpatient,insulin
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,repaglinide,miglitol
173,miglitol,change
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,pioglitazone,num_procedures
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,max_glu_serum,change
182,race,change
183,number_emergency,num_medications
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,rosiglitazone,num_procedures
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,miglitol,diabetesmed
205,number_emergency,repaglinide
206,glimepiride,insulin
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,number_emergency,time_in_hospital
212,glimepiride,glyburide_metformin
213,number_outpatient,time_in_hospital
214,tolazamide,insulin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,age,diag_1
241,max_glu_serum,glyburide_metformin
242,max_glu_serum,nateglinide
243,repaglinide,glipizide
244,chlorpropamide,insulin
245,race,num_procedures
246,gender,readmitted
247,age,diabetesmed
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,metformin,insulin
256,gender,num_medications
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,diag_1,change
262,number_inpatient,glipizide
263,number_outpatient,num_procedures
264,diag_1,diabetesmed
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,insulin
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,gender,time_in_hospital
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,number_emergency,num_procedures
279,metformin,num_procedures
280,number_inpatient,glyburide
281,diag_1,readmitted
282,race,number_outpatient
283,age,change
284,age,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,readmitted,num_procedures
288,diag_1,insulin
289,age,number_inpatient
290,diag_1,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,diag_2,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,glyburide,insulin
300,age,metformin
301,glimepiride,glyburide
302,number_inpatient,num_procedures
303,age,insulin
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,max_glu_serum,num_procedures
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
