,level_0,level_1
129,number_diagnoses,diabetesmed
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,age,num_medications
133,max_glu_serum,time_in_hospital
134,number_inpatient,diabetesmed
135,number_inpatient,change
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,repaglinide,num_medications
140,gender,a1cresult
141,number_outpatient,diabetesmed
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,glipizide,time_in_hospital
149,diag_3,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,rosiglitazone,num_procedures
158,age,nateglinide
159,age,num_lab_procedures
160,diag_2,insulin
161,gender,diabetesmed
162,acarbose,num_medications
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_outpatient,insulin
168,number_diagnoses,nateglinide
169,number_emergency,num_medications
170,insulin,num_procedures
171,acarbose,readmitted
172,repaglinide,miglitol
173,glimepiride,time_in_hospital
174,gender,change
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,miglitol,change
181,glimepiride,insulin
182,diag_1,pioglitazone
183,max_glu_serum,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,acetohexamide,time_in_hospital
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,num_procedures
195,pioglitazone,readmitted
196,glimepiride,num_procedures
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,miglitol,diabetesmed
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,race,num_procedures
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,number_outpatient,time_in_hospital
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,tolazamide,insulin
237,number_emergency,time_in_hospital
238,nateglinide,glipizide
239,chlorpropamide,insulin
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,diag_1,change
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,age,diabetesmed
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,gender,num_medications
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,metformin,insulin
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,race,readmitted
265,number_inpatient,pioglitazone
266,number_outpatient,num_procedures
267,glipizide,glyburide_metformin
268,gender,time_in_hospital
269,glipizide,insulin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_1,diabetesmed
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,metformin,num_procedures
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,readmitted,num_procedures
286,age,num_procedures
287,diag_1,insulin
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,diag_1,num_medications
292,max_glu_serum,a1cresult
293,gender,age
294,race,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,number_inpatient,num_procedures
303,glimepiride,glyburide
304,age,insulin
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
