,level_0,level_1
128,number_emergency,diabetesmed
129,repaglinide,num_medications
130,number_outpatient,change
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,nateglinide,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,number_inpatient,change
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,age,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,insulin,num_procedures
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,acarbose,num_medications
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,glipizide,time_in_hospital
156,metformin,nateglinide
157,diag_3,change
158,age,nateglinide
159,age,num_lab_procedures
160,gender,diabetesmed
161,gender,change
162,diag_2,insulin
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,max_glu_serum,change
169,glimepiride,time_in_hospital
170,miglitol,change
171,acarbose,readmitted
172,glimepiride,insulin
173,number_outpatient,diabetesmed
174,repaglinide,miglitol
175,number_outpatient,insulin
176,number_emergency,num_medications
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,pioglitazone,num_procedures
184,race,change
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,rosiglitazone,num_procedures
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,glyburide_metformin,num_medications
199,acetohexamide,time_in_hospital
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,tolazamide,diabetesmed
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,max_glu_serum,insulin
209,number_emergency,repaglinide
210,diag_3,diabetesmed
211,glyburide,glyburide_metformin
212,number_outpatient,time_in_hospital
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,tolazamide,insulin
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,chlorpropamide,insulin
248,gender,readmitted
249,age,diabetesmed
250,race,max_glu_serum
251,diag_3,glipizide
252,race,num_procedures
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,gender,num_medications
259,metformin,insulin
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,diag_1,change
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,diag_1,diabetesmed
266,number_inpatient,glipizide
267,glipizide,insulin
268,number_outpatient,num_procedures
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,gender,time_in_hospital
279,number_diagnoses,glyburide
280,metformin,num_procedures
281,number_emergency,num_procedures
282,diag_3,num_medications
283,number_inpatient,glyburide
284,age,change
285,diag_1,readmitted
286,race,number_outpatient
287,age,num_procedures
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,diag_1,num_medications
294,race,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,glyburide,insulin
302,pioglitazone,rosiglitazone
303,age,metformin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,age,insulin
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
