,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_diagnoses,diabetesmed
132,age,num_medications
133,number_emergency,diabetesmed
134,a1cresult,glimepiride
135,nateglinide,num_medications
136,age,readmitted
137,number_outpatient,diag_2
138,repaglinide,num_medications
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,diag_3,change
147,insulin,num_procedures
148,number_outpatient,diabetesmed
149,repaglinide,pioglitazone
150,rosiglitazone,time_in_hospital
151,rosiglitazone,num_procedures
152,diag_2,insulin
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,pioglitazone,num_procedures
157,diag_2,metformin
158,max_glu_serum,readmitted
159,glipizide,time_in_hospital
160,a1cresult,glipizide
161,metformin,nateglinide
162,chlorpropamide,diabetesmed
163,age,nateglinide
164,age,num_lab_procedures
165,glimepiride,insulin
166,glyburide_metformin,num_medications
167,gender,change
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,acarbose,readmitted
173,repaglinide,miglitol
174,number_outpatient,insulin
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,number_inpatient,change
180,age,tolbutamide
181,miglitol,change
182,diag_1,pioglitazone
183,race,diabetesmed
184,acarbose,num_medications
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,tolazamide,diabetesmed
198,glimepiride,num_procedures
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,glipizide_metformin,change
204,gender,insulin
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,number_emergency,num_medications
210,nateglinide,time_in_hospital
211,repaglinide,insulin
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,num_procedures,diabetesmed
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,a1cresult,num_procedures
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,number_outpatient,time_in_hospital
239,race,time_in_hospital
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,metformin,insulin
251,gender,readmitted
252,gender,time_in_hospital
253,race,num_procedures
254,chlorpropamide,insulin
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,age,diabetesmed
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,glipizide,insulin
268,number_outpatient,num_procedures
269,number_inpatient,glipizide
270,diag_1,change
271,race,readmitted
272,number_inpatient,pioglitazone
273,gender,num_medications
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,diag_1,diabetesmed
284,number_inpatient,glyburide
285,diag_1,readmitted
286,number_emergency,num_procedures
287,metformin,num_procedures
288,readmitted,num_procedures
289,race,number_outpatient
290,age,change
291,age,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,diag_1,num_medications
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,race,num_medications
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,number_inpatient,num_procedures
303,diag_1,insulin
304,pioglitazone,rosiglitazone
305,glyburide,insulin
306,diag_3,num_procedures
307,age,metformin
308,glimepiride,glyburide
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,max_glu_serum,num_procedures
313,age,insulin
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,age,diag_3
319,diag_2,num_procedures
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
