,level_0,level_1
129,a1cresult,glimepiride
130,number_diagnoses,diabetesmed
131,number_inpatient,diabetesmed
132,a1cresult,num_medications
133,repaglinide,num_medications
134,age,readmitted
135,race,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,acarbose,num_medications
139,number_outpatient,change
140,age,num_medications
141,gender,a1cresult
142,miglitol,change
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,diag_2,insulin
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_inpatient,change
151,number_outpatient,diabetesmed
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_3,change
156,diag_2,metformin
157,max_glu_serum,readmitted
158,max_glu_serum,change
159,a1cresult,glipizide
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,insulin,num_procedures
164,acetohexamide,time_in_hospital
165,glipizide,time_in_hospital
166,chlorpropamide,diabetesmed
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,pioglitazone,num_procedures
172,acarbose,readmitted
173,repaglinide,miglitol
174,number_outpatient,insulin
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,change,num_procedures
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,gender,diabetesmed
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,gender,change
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glimepiride,time_in_hospital
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,miglitol,diabetesmed
203,nateglinide,miglitol
204,age,miglitol
205,max_glu_serum,insulin
206,number_emergency,repaglinide
207,chlorpropamide,num_procedures
208,glyburide_metformin,insulin
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,diag_3,diabetesmed
231,number_outpatient,time_in_hospital
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,chlorpropamide,insulin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,age,diabetesmed
248,glipizide,insulin
249,race,max_glu_serum
250,race,num_procedures
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,num_medications
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,diag_1,change
264,number_inpatient,glipizide
265,diag_1,diabetesmed
266,gender,time_in_hospital
267,number_outpatient,num_procedures
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,age,change
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,metformin,num_procedures
285,diag_1,insulin
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,age,number_inpatient
291,diag_2,num_medications
292,max_glu_serum,a1cresult
293,gender,age
294,race,num_medications
295,diag_1,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,glyburide,insulin
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,age,insulin
303,diag_3,num_procedures
304,glimepiride,glyburide
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,max_glu_serum,num_procedures
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
