,level_0,level_1
129,glyburide,pioglitazone
130,number_emergency,diabetesmed
131,a1cresult,glimepiride
132,nateglinide,num_medications
133,number_inpatient,change
134,age,readmitted
135,number_diagnoses,diabetesmed
136,number_outpatient,diag_2
137,age,max_glu_serum
138,number_outpatient,change
139,age,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glipizide,time_in_hospital
145,glimepiride,miglitol
146,insulin,num_procedures
147,age,number_outpatient
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_3,change
153,diag_2,insulin
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,acarbose,num_medications
161,number_outpatient,diabetesmed
162,gender,change
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,miglitol,change
168,chlorpropamide,diabetesmed
169,number_outpatient,insulin
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,glyburide_metformin,num_medications
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,number_emergency,num_medications
177,max_glu_serum,change
178,a1cresult,rosiglitazone
179,glimepiride,time_in_hospital
180,age,tolbutamide
181,rosiglitazone,num_procedures
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,glipizide_metformin,change
189,a1cresult,glyburide
190,gender,rosiglitazone
191,acetohexamide,time_in_hospital
192,number_inpatient,repaglinide
193,glimepiride,insulin
194,number_outpatient,diag_3
195,repaglinide,insulin
196,pioglitazone,num_procedures
197,gender,diabetesmed
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,miglitol,diabetesmed
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,tolazamide,diabetesmed
207,race,change
208,diag_1,glyburide_metformin
209,race,diabetesmed
210,nateglinide,miglitol
211,age,miglitol
212,max_glu_serum,insulin
213,number_emergency,repaglinide
214,glimepiride,num_procedures
215,glyburide,glyburide_metformin
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,diag_3,pioglitazone
221,number_emergency,time_in_hospital
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,race,num_procedures
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,chlorpropamide,insulin
253,age,diabetesmed
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,num_medications
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,metformin,insulin
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,glipizide,insulin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_outpatient,num_procedures
269,number_inpatient,glipizide
270,diag_1,change
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,gender,time_in_hospital
275,diag_1,diabetesmed
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,diag_3,num_medications
284,number_inpatient,glyburide
285,number_emergency,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,metformin,num_procedures
289,age,change
290,age,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,readmitted,num_procedures
294,diag_1,insulin
295,age,number_inpatient
296,diag_1,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,race,num_medications
300,diag_2,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,age,insulin
307,glyburide,insulin
308,glimepiride,glyburide
309,number_inpatient,num_procedures
310,max_glu_serum,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
