,level_0,level_1
128,pioglitazone,glyburide_metformin
129,number_outpatient,change
130,number_inpatient,change
131,repaglinide,num_medications
132,nateglinide,pioglitazone
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,glimepiride,insulin
136,a1cresult,glimepiride
137,number_outpatient,insulin
138,age,readmitted
139,number_emergency,num_medications
140,acetohexamide,time_in_hospital
141,number_outpatient,diag_2
142,age,max_glu_serum
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,number_outpatient,diabetesmed
150,repaglinide,pioglitazone
151,insulin,num_procedures
152,glipizide,time_in_hospital
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,miglitol,change
156,glipizide,readmitted
157,rosiglitazone,num_procedures
158,age,num_medications
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,metformin,nateglinide
163,pioglitazone,num_procedures
164,chlorpropamide,diabetesmed
165,age,nateglinide
166,age,num_lab_procedures
167,a1cresult,num_medications
168,gender,change
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,num_medications
174,acarbose,readmitted
175,repaglinide,miglitol
176,glimepiride,time_in_hospital
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,acarbose,time_in_hospital
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,gender,diabetesmed
184,diag_2,insulin
185,repaglinide,insulin
186,max_glu_serum,insulin
187,diag_1,pioglitazone
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,tolazamide,diabetesmed
196,number_inpatient,repaglinide
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,race,change
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,tolbutamide,num_medications
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,diag_2,change
208,glipizide_metformin,insulin
209,diag_1,glyburide_metformin
210,nateglinide,miglitol
211,age,miglitol
212,nateglinide,num_medications
213,number_emergency,repaglinide
214,max_glu_serum,change
215,glyburide,glyburide_metformin
216,number_diagnoses,tolazamide
217,metformin,insulin
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,nateglinide,num_procedures
221,glimepiride,glyburide_metformin
222,a1cresult,num_procedures
223,diag_3,pioglitazone
224,number_inpatient,glyburide_metformin
225,number_diagnoses,glipizide
226,gender,number_outpatient
227,diag_3,chlorpropamide
228,age,diabetesmed
229,number_outpatient,metformin
230,tolbutamide,time_in_hospital
231,a1cresult,readmitted
232,number_diagnoses,rosiglitazone
233,gender,diag_3
234,number_diagnoses,chlorpropamide
235,diag_1,glyburide
236,number_outpatient,glimepiride
237,number_inpatient,glimepiride
238,diag_1,glimepiride
239,race,glimepiride
240,diag_2,diabetesmed
241,num_lab_procedures,pioglitazone
242,gender,number_inpatient
243,race,diag_1
244,diag_2,glimepiride
245,max_glu_serum,repaglinide
246,num_procedures,diabetesmed
247,race,pioglitazone
248,nateglinide,glipizide
249,number_emergency,time_in_hospital
250,miglitol,insulin
251,max_glu_serum,pioglitazone
252,diag_2,glipizide
253,diag_1,max_glu_serum
254,number_outpatient,time_in_hospital
255,age,diag_1
256,max_glu_serum,glyburide_metformin
257,max_glu_serum,nateglinide
258,repaglinide,glipizide
259,race,num_procedures
260,gender,readmitted
261,diag_1,change
262,chlorpropamide,insulin
263,race,max_glu_serum
264,diag_3,glipizide
265,gender,number_emergency
266,race,glyburide
267,gender,diag_2
268,nateglinide,glyburide
269,number_inpatient,rosiglitazone
270,number_outpatient,a1cresult
271,metformin,glyburide_metformin
272,repaglinide,glyburide
273,max_glu_serum,metformin
274,glipizide,insulin
275,number_inpatient,glipizide
276,race,readmitted
277,gender,num_medications
278,gender,time_in_hospital
279,number_inpatient,pioglitazone
280,glipizide,glyburide_metformin
281,max_glu_serum,glimepiride
282,metformin,readmitted
283,diag_2,glyburide
284,number_emergency,glyburide
285,diag_1,insulin
286,race,gender
287,diag_3,glyburide
288,number_diagnoses,glyburide
289,diag_3,num_medications
290,number_inpatient,glyburide
291,diag_1,readmitted
292,number_outpatient,num_procedures
293,race,number_outpatient
294,readmitted,num_procedures
295,metformin,num_procedures
296,number_emergency,num_procedures
297,age,num_procedures
298,age,change
299,num_lab_procedures,metformin
300,number_diagnoses,max_glu_serum
301,diag_1,diabetesmed
302,age,number_inpatient
303,diag_2,num_medications
304,max_glu_serum,a1cresult
305,gender,age
306,diag_1,num_medications
307,number_inpatient,a1cresult
308,gender,diag_1
309,number_inpatient,num_procedures
310,race,num_medications
311,pioglitazone,rosiglitazone
312,age,metformin
313,diag_3,num_procedures
314,age,insulin
315,glyburide,insulin
316,glimepiride,glyburide
317,num_lab_procedures,diag_1
318,number_inpatient,metformin
319,glimepiride,glipizide
320,max_glu_serum,num_procedures
321,diag_1,a1cresult
322,age,diag_2
323,number_diagnoses,metformin
324,race,number_diagnoses
325,diag_2,num_procedures
326,age,diag_3
327,age,number_emergency
328,diag_1,num_procedures
329,glipizide,glyburide
330,age,a1cresult
331,num_lab_procedures,max_glu_serum
332,race,age
