,level_0,level_1
129,glyburide,pioglitazone
130,max_glu_serum,time_in_hospital
131,a1cresult,glimepiride
132,nateglinide,num_medications
133,acarbose,num_medications
134,age,readmitted
135,number_outpatient,diag_2
136,gender,diabetesmed
137,age,max_glu_serum
138,num_lab_procedures,diabetesmed
139,number_inpatient,diabetesmed
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,glipizide,time_in_hospital
147,repaglinide,pioglitazone
148,number_inpatient,change
149,acetohexamide,time_in_hospital
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,max_glu_serum,change
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,number_outpatient,diabetesmed
159,age,nateglinide
160,age,num_lab_procedures
161,a1cresult,num_medications
162,chlorpropamide,diabetesmed
163,diag_3,change
164,pioglitazone,insulin
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,gender,change
170,diag_2,insulin
171,rosiglitazone,num_procedures
172,acarbose,readmitted
173,glimepiride,insulin
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,miglitol,diabetesmed
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,max_glu_serum,insulin
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,number_outpatient,insulin
193,insulin,num_procedures
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,race,change
201,metformin,acarbose
202,glimepiride,time_in_hospital
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,chlorpropamide,num_procedures
207,rosiglitazone,time_in_hospital
208,number_emergency,repaglinide
209,tolazamide,diabetesmed
210,glyburide,glyburide_metformin
211,race,num_procedures
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,metformin,time_in_hospital
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,acarbose,insulin
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,gender,num_medications
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,diag_3,diabetesmed
250,metformin,insulin
251,race,max_glu_serum
252,diag_3,glipizide
253,number_outpatient,num_procedures
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,tolazamide,insulin
260,age,diabetesmed
261,chlorpropamide,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,diag_1,change
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,glipizide,insulin
280,number_emergency,num_procedures
281,metformin,num_procedures
282,diag_1,diabetesmed
283,diag_3,num_medications
284,age,num_procedures
285,number_inpatient,glyburide
286,diag_1,readmitted
287,race,number_outpatient
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,change
292,age,number_inpatient
293,diag_1,insulin
294,max_glu_serum,a1cresult
295,gender,age
296,diag_2,num_medications
297,diag_1,num_medications
298,race,num_medications
299,diag_3,num_procedures
300,number_inpatient,a1cresult
301,age,insulin
302,gender,diag_1
303,glyburide,insulin
304,pioglitazone,rosiglitazone
305,age,metformin
306,glimepiride,glyburide
307,number_inpatient,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,max_glu_serum,num_procedures
315,race,number_diagnoses
316,age,diag_3
317,diag_2,num_procedures
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
