,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,pioglitazone,num_procedures
132,a1cresult,glimepiride
133,a1cresult,num_medications
134,num_lab_procedures,diabetesmed
135,age,readmitted
136,max_glu_serum,change
137,miglitol,change
138,number_inpatient,diabetesmed
139,number_outpatient,diag_2
140,age,max_glu_serum
141,gender,diabetesmed
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_outpatient,change
146,glipizide,time_in_hospital
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,gender,change
150,age,number_outpatient
151,repaglinide,pioglitazone
152,glimepiride,insulin
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,glimepiride,num_procedures
157,race,diabetesmed
158,diag_2,metformin
159,max_glu_serum,readmitted
160,pioglitazone,insulin
161,a1cresult,glipizide
162,chlorpropamide,num_medications
163,metformin,nateglinide
164,race,insulin
165,age,nateglinide
166,diag_3,change
167,age,num_lab_procedures
168,chlorpropamide,diabetesmed
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,number_emergency,num_medications
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,number_outpatient,insulin
175,diag_2,insulin
176,acarbose,readmitted
177,diag_2,change
178,repaglinide,miglitol
179,num_lab_procedures,repaglinide
180,max_glu_serum,insulin
181,age,chlorpropamide
182,miglitol,num_medications
183,num_lab_procedures,glipizide
184,a1cresult,rosiglitazone
185,age,tolbutamide
186,glipizide_metformin,change
187,glyburide_metformin,insulin
188,number_outpatient,diabetesmed
189,rosiglitazone,num_procedures
190,diag_1,pioglitazone
191,repaglinide,rosiglitazone
192,number_outpatient,acarbose
193,race,num_lab_procedures
194,tolazamide,diabetesmed
195,pioglitazone,acarbose
196,gender,acarbose
197,a1cresult,glyburide
198,gender,rosiglitazone
199,number_inpatient,repaglinide
200,number_outpatient,diag_3
201,glyburide_metformin,num_medications
202,pioglitazone,readmitted
203,number_outpatient,diag_1
204,number_outpatient,pioglitazone
205,nateglinide,time_in_hospital
206,rosiglitazone,readmitted
207,glyburide,acarbose
208,pioglitazone,metformin_pioglitazone
209,metformin,acarbose
210,miglitol,diabetesmed
211,diag_1,glyburide_metformin
212,nateglinide,miglitol
213,age,miglitol
214,number_emergency,repaglinide
215,gender,insulin
216,acarbose,num_procedures
217,rosiglitazone,time_in_hospital
218,glyburide,glyburide_metformin
219,number_diagnoses,tolazamide
220,diag_3,glimepiride
221,metformin,chlorpropamide
222,glimepiride,glyburide_metformin
223,diag_3,pioglitazone
224,number_inpatient,glyburide_metformin
225,number_diagnoses,glipizide
226,gender,number_outpatient
227,diag_3,chlorpropamide
228,number_outpatient,metformin
229,diag_2,diabetesmed
230,a1cresult,readmitted
231,number_diagnoses,rosiglitazone
232,gender,diag_3
233,number_diagnoses,chlorpropamide
234,diag_1,glyburide
235,number_outpatient,glimepiride
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,gender,number_inpatient
241,number_outpatient,time_in_hospital
242,race,diag_1
243,diag_2,glimepiride
244,chlorpropamide,insulin
245,max_glu_serum,repaglinide
246,race,pioglitazone
247,nateglinide,glipizide
248,diag_1,change
249,max_glu_serum,pioglitazone
250,diag_2,glipizide
251,diag_1,max_glu_serum
252,number_outpatient,num_procedures
253,age,diag_1
254,max_glu_serum,glyburide_metformin
255,num_procedures,diabetesmed
256,max_glu_serum,nateglinide
257,repaglinide,glipizide
258,a1cresult,num_procedures
259,gender,readmitted
260,metformin,insulin
261,race,max_glu_serum
262,race,num_procedures
263,diag_3,glipizide
264,gender,number_emergency
265,race,glyburide
266,gender,diag_2
267,nateglinide,glyburide
268,number_inpatient,rosiglitazone
269,gender,num_medications
270,number_outpatient,a1cresult
271,metformin,glyburide_metformin
272,gender,time_in_hospital
273,repaglinide,glyburide
274,max_glu_serum,metformin
275,number_inpatient,glipizide
276,age,diabetesmed
277,race,readmitted
278,diag_1,diabetesmed
279,number_inpatient,pioglitazone
280,glipizide,glyburide_metformin
281,max_glu_serum,glimepiride
282,metformin,readmitted
283,diag_2,glyburide
284,number_emergency,glyburide
285,race,gender
286,diag_3,glyburide
287,number_diagnoses,glyburide
288,number_emergency,num_procedures
289,readmitted,num_procedures
290,glipizide,insulin
291,age,num_procedures
292,number_inpatient,glyburide
293,diag_1,readmitted
294,race,number_outpatient
295,age,change
296,diag_3,num_medications
297,num_lab_procedures,metformin
298,number_diagnoses,max_glu_serum
299,diag_1,num_medications
300,diag_1,insulin
301,age,number_inpatient
302,diag_2,num_medications
303,metformin,num_procedures
304,diag_3,num_procedures
305,race,num_medications
306,max_glu_serum,a1cresult
307,gender,age
308,number_inpatient,a1cresult
309,gender,diag_1
310,glyburide,insulin
311,number_inpatient,num_procedures
312,pioglitazone,rosiglitazone
313,age,metformin
314,max_glu_serum,num_procedures
315,glimepiride,glyburide
316,num_lab_procedures,diag_1
317,number_inpatient,metformin
318,glimepiride,glipizide
319,diag_1,a1cresult
320,age,diag_2
321,age,insulin
322,number_diagnoses,metformin
323,race,number_diagnoses
324,diag_1,num_procedures
325,age,diag_3
326,diag_2,num_procedures
327,age,number_emergency
328,glipizide,glyburide
329,age,a1cresult
330,num_lab_procedures,max_glu_serum
331,race,age
