,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,insulin,num_procedures
131,a1cresult,num_medications
132,glyburide,time_in_hospital
133,a1cresult,glimepiride
134,number_inpatient,change
135,age,readmitted
136,number_outpatient,diag_2
137,repaglinide,num_medications
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,num_medications
145,age,number_outpatient
146,number_outpatient,change
147,repaglinide,pioglitazone
148,acarbose,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_3,change
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,diag_2,insulin
157,metformin,nateglinide
158,number_outpatient,diabetesmed
159,age,nateglinide
160,age,num_lab_procedures
161,gender,diabetesmed
162,number_outpatient,insulin
163,chlorpropamide,diabetesmed
164,glipizide,time_in_hospital
165,max_glu_serum,change
166,miglitol,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,pioglitazone,num_procedures
173,repaglinide,miglitol
174,glimepiride,time_in_hospital
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,rosiglitazone,num_procedures
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,gender,change
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,race,change
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,miglitol,diabetesmed
200,metformin,acarbose
201,number_emergency,num_medications
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,tolazamide,diabetesmed
206,max_glu_serum,insulin
207,number_emergency,repaglinide
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,glimepiride
228,num_lab_procedures,pioglitazone
229,gender,number_inpatient
230,race,diag_1
231,diag_2,glimepiride
232,max_glu_serum,repaglinide
233,race,pioglitazone
234,nateglinide,glipizide
235,max_glu_serum,pioglitazone
236,diag_2,glipizide
237,diag_1,max_glu_serum
238,chlorpropamide,insulin
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,race,num_procedures
242,max_glu_serum,nateglinide
243,repaglinide,glipizide
244,gender,readmitted
245,age,diabetesmed
246,race,max_glu_serum
247,gender,num_medications
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,number_outpatient,a1cresult
255,metformin,insulin
256,metformin,glyburide_metformin
257,glipizide,insulin
258,repaglinide,glyburide
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,number_outpatient,num_procedures
262,diag_1,diabetesmed
263,diag_1,change
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,gender,time_in_hospital
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,diag_3,num_medications
276,number_inpatient,glyburide
277,age,change
278,diag_1,readmitted
279,race,number_outpatient
280,metformin,num_procedures
281,age,num_procedures
282,readmitted,num_procedures
283,number_emergency,num_procedures
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,age,number_inpatient
287,diag_2,num_medications
288,diag_1,insulin
289,max_glu_serum,a1cresult
290,gender,age
291,diag_1,num_medications
292,race,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,glyburide,insulin
296,pioglitazone,rosiglitazone
297,diag_3,num_procedures
298,age,metformin
299,glimepiride,glyburide
300,number_inpatient,num_procedures
301,age,insulin
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,glimepiride,glipizide
305,max_glu_serum,num_procedures
306,diag_1,a1cresult
307,age,diag_2
308,number_diagnoses,metformin
309,race,number_diagnoses
310,diag_2,num_procedures
311,age,diag_3
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
