,level_0,level_1
129,a1cresult,glimepiride
130,num_lab_procedures,diabetesmed
131,glipizide,time_in_hospital
132,number_diagnoses,diabetesmed
133,age,readmitted
134,number_inpatient,change
135,diag_2,insulin
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,change,num_procedures
142,number_inpatient,diag_2
143,miglitol,change
144,acarbose,num_medications
145,glimepiride,miglitol
146,gender,diabetesmed
147,age,number_outpatient
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,rosiglitazone,num_procedures
153,diag_2,metformin
154,max_glu_serum,readmitted
155,rosiglitazone,insulin
156,a1cresult,glipizide
157,metformin,nateglinide
158,chlorpropamide,diabetesmed
159,age,nateglinide
160,pioglitazone,num_procedures
161,glimepiride,time_in_hospital
162,age,num_lab_procedures
163,nateglinide,num_medications
164,repaglinide,insulin
165,number_outpatient,insulin
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,age,num_medications
171,acarbose,readmitted
172,number_outpatient,diabetesmed
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,pioglitazone,time_in_hospital
187,repaglinide,num_medications
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,miglitol,time_in_hospital
191,number_outpatient,diag_3
192,number_emergency,diabetesmed
193,pioglitazone,readmitted
194,tolbutamide,diabetesmed
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,gender,change
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,max_glu_serum,change
205,acetohexamide,num_procedures
206,age,miglitol
207,number_emergency,repaglinide
208,tolazamide,diabetesmed
209,miglitol,diabetesmed
210,glipizide,num_procedures
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,acarbose,insulin
217,glipizide_metformin,num_procedures
218,diag_3,pioglitazone
219,diag_3,diabetesmed
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,tolazamide,insulin
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,number_outpatient,time_in_hospital
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,gender,num_medications
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,glipizide,insulin
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,diag_1,change
261,race,num_procedures
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,metformin,insulin
268,race,readmitted
269,age,change
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,diag_1,diabetesmed
277,race,gender
278,diag_3,glyburide
279,number_emergency,num_procedures
280,number_diagnoses,glyburide
281,gender,time_in_hospital
282,age,diabetesmed
283,metformin,num_procedures
284,number_outpatient,num_procedures
285,number_inpatient,glyburide
286,diag_1,readmitted
287,race,number_outpatient
288,diag_3,num_medications
289,diag_1,num_medications
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,age,number_inpatient
294,diag_3,num_procedures
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,age,num_procedures
299,number_inpatient,a1cresult
300,gender,diag_1
301,readmitted,num_procedures
302,race,num_medications
303,pioglitazone,rosiglitazone
304,age,metformin
305,max_glu_serum,num_procedures
306,glimepiride,glyburide
307,glyburide,insulin
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_inpatient,num_procedures
314,number_diagnoses,metformin
315,age,insulin
316,race,number_diagnoses
317,age,diag_3
318,age,number_emergency
319,diag_2,num_procedures
320,glipizide,glyburide
321,diag_1,num_procedures
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
