,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_diagnoses,diabetesmed
132,number_inpatient,diabetesmed
133,a1cresult,glimepiride
134,age,readmitted
135,diag_3,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,number_outpatient,diabetesmed
139,repaglinide,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,gender,change
144,number_inpatient,diag_2
145,gender,diabetesmed
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,glipizide,time_in_hospital
150,number_inpatient,change
151,acetohexamide,time_in_hospital
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,acarbose,num_medications
160,diag_2,insulin
161,age,nateglinide
162,rosiglitazone,time_in_hospital
163,age,num_lab_procedures
164,diag_2,change
165,age,num_medications
166,pioglitazone,time_in_hospital
167,rosiglitazone,num_procedures
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,chlorpropamide,diabetesmed
173,max_glu_serum,insulin
174,glimepiride,insulin
175,acarbose,readmitted
176,race,change
177,miglitol,change
178,repaglinide,miglitol
179,num_lab_procedures,repaglinide
180,age,chlorpropamide
181,pioglitazone,num_procedures
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,nateglinide,num_medications
186,metformin,time_in_hospital
187,glimepiride,time_in_hospital
188,diag_1,pioglitazone
189,glyburide_metformin,time_in_hospital
190,repaglinide,rosiglitazone
191,number_outpatient,acarbose
192,race,num_lab_procedures
193,pioglitazone,acarbose
194,gender,acarbose
195,a1cresult,glyburide
196,gender,rosiglitazone
197,number_inpatient,repaglinide
198,miglitol,insulin
199,number_outpatient,diag_3
200,pioglitazone,readmitted
201,number_outpatient,diag_1
202,number_outpatient,pioglitazone
203,max_glu_serum,change
204,chlorpropamide,num_procedures
205,rosiglitazone,readmitted
206,glyburide,acarbose
207,number_outpatient,insulin
208,pioglitazone,metformin_pioglitazone
209,number_emergency,num_medications
210,metformin,acarbose
211,diag_1,glyburide_metformin
212,nateglinide,miglitol
213,age,miglitol
214,glipizide_metformin,change
215,number_emergency,repaglinide
216,miglitol,num_medications
217,glyburide,glyburide_metformin
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_outpatient,time_in_hospital
235,tolazamide,insulin
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,gender,number_inpatient
241,race,diag_1
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,number_emergency,time_in_hospital
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,race,max_glu_serum
256,diag_3,glipizide
257,chlorpropamide,insulin
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,gender,num_medications
268,number_inpatient,glipizide
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,diag_1,change
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,age,diabetesmed
276,number_outpatient,num_procedures
277,diag_2,glyburide
278,number_emergency,glyburide
279,metformin,insulin
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,glipizide,insulin
284,diag_1,diabetesmed
285,gender,time_in_hospital
286,age,num_procedures
287,diag_3,num_medications
288,number_inpatient,glyburide
289,diag_1,readmitted
290,metformin,num_procedures
291,race,number_outpatient
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,number_emergency,num_procedures
295,diag_1,num_medications
296,age,change
297,age,number_inpatient
298,race,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,readmitted,num_procedures
302,diag_2,num_medications
303,diag_1,insulin
304,number_inpatient,a1cresult
305,gender,diag_1
306,diag_3,num_procedures
307,pioglitazone,rosiglitazone
308,age,metformin
309,glyburide,insulin
310,glimepiride,glyburide
311,age,insulin
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,max_glu_serum,num_procedures
316,number_inpatient,num_procedures
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,race,number_diagnoses
321,diag_2,num_procedures
322,age,diag_3
323,age,number_emergency
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
