,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,glyburide,time_in_hospital
133,age,readmitted
134,insulin,num_procedures
135,number_outpatient,diag_2
136,repaglinide,num_medications
137,age,max_glu_serum
138,diag_2,insulin
139,gender,a1cresult
140,max_glu_serum,time_in_hospital
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,acarbose,num_medications
145,glimepiride,miglitol
146,age,number_outpatient
147,glipizide,time_in_hospital
148,number_inpatient,change
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,rosiglitazone,num_procedures
154,diag_2,metformin
155,max_glu_serum,readmitted
156,glyburide_metformin,insulin
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,diag_3,change
161,chlorpropamide,diabetesmed
162,number_outpatient,diabetesmed
163,age,num_lab_procedures
164,gender,change
165,number_outpatient,insulin
166,glimepiride,time_in_hospital
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,age,num_medications
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,max_glu_serum,change
180,gender,diabetesmed
181,race,change
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,num_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,max_glu_serum,insulin
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,miglitol,change
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,miglitol,diabetesmed
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,chlorpropamide,num_procedures
207,miglitol,num_medications
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,tolazamide,insulin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,diag_3,diabetesmed
215,glimepiride,glyburide_metformin
216,number_outpatient,time_in_hospital
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,age,diabetesmed
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,race,num_procedures
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,gender,num_medications
250,chlorpropamide,insulin
251,race,max_glu_serum
252,metformin,insulin
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,glipizide,insulin
265,diag_1,change
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_1,diabetesmed
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,gender,time_in_hospital
278,number_outpatient,num_procedures
279,diag_3,num_medications
280,age,change
281,number_inpatient,glyburide
282,age,num_procedures
283,number_emergency,num_procedures
284,diag_1,readmitted
285,race,number_outpatient
286,metformin,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,readmitted,num_procedures
291,diag_1,insulin
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,glyburide,insulin
300,pioglitazone,rosiglitazone
301,diag_3,num_procedures
302,age,metformin
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,age,insulin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,max_glu_serum,num_procedures
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
