,level_0,level_1
129,max_glu_serum,time_in_hospital
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,diag_3,change
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,number_inpatient,change
141,race,number_emergency
142,nateglinide,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,glipizide,time_in_hospital
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_outpatient,change
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,insulin
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,a1cresult,num_medications
158,age,nateglinide
159,age,num_lab_procedures
160,gender,change
161,glyburide,time_in_hospital
162,gender,diabetesmed
163,race,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,chlorpropamide,diabetesmed
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,number_outpatient,insulin
176,age,tolbutamide
177,number_outpatient,diabetesmed
178,diag_1,pioglitazone
179,acarbose,num_medications
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,gender,rosiglitazone
187,number_inpatient,repaglinide
188,miglitol,change
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,gender,insulin
193,number_outpatient,pioglitazone
194,rosiglitazone,readmitted
195,glyburide,acarbose
196,pioglitazone,metformin_pioglitazone
197,metformin,acarbose
198,max_glu_serum,change
199,diag_1,glyburide_metformin
200,nateglinide,miglitol
201,age,miglitol
202,rosiglitazone,time_in_hospital
203,chlorpropamide,num_procedures
204,number_emergency,repaglinide
205,glyburide,glyburide_metformin
206,number_diagnoses,tolazamide
207,diag_3,glimepiride
208,tolbutamide,num_procedures
209,metformin,chlorpropamide
210,glimepiride,glyburide_metformin
211,diag_3,pioglitazone
212,number_inpatient,glyburide_metformin
213,number_diagnoses,glipizide
214,gender,number_outpatient
215,diag_3,chlorpropamide
216,number_outpatient,metformin
217,a1cresult,readmitted
218,number_diagnoses,rosiglitazone
219,gender,diag_3
220,number_diagnoses,chlorpropamide
221,diag_1,glyburide
222,number_outpatient,glimepiride
223,number_inpatient,glimepiride
224,diag_1,glimepiride
225,race,glimepiride
226,num_lab_procedures,pioglitazone
227,race,num_procedures
228,diag_1,change
229,gender,number_inpatient
230,race,diag_1
231,diag_2,glimepiride
232,max_glu_serum,repaglinide
233,race,pioglitazone
234,nateglinide,glipizide
235,max_glu_serum,pioglitazone
236,diag_2,glipizide
237,diag_1,max_glu_serum
238,age,diag_1
239,max_glu_serum,glyburide_metformin
240,max_glu_serum,nateglinide
241,repaglinide,glipizide
242,gender,readmitted
243,race,max_glu_serum
244,diag_3,glipizide
245,chlorpropamide,insulin
246,gender,number_emergency
247,race,glyburide
248,gender,diag_2
249,nateglinide,glyburide
250,number_inpatient,rosiglitazone
251,metformin,insulin
252,gender,num_medications
253,age,diabetesmed
254,number_outpatient,a1cresult
255,glipizide,insulin
256,metformin,glyburide_metformin
257,repaglinide,glyburide
258,gender,time_in_hospital
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,race,readmitted
262,number_inpatient,pioglitazone
263,number_outpatient,num_procedures
264,glipizide,glyburide_metformin
265,max_glu_serum,glimepiride
266,metformin,readmitted
267,diag_2,glyburide
268,number_emergency,glyburide
269,race,gender
270,diag_3,glyburide
271,number_diagnoses,glyburide
272,diag_1,diabetesmed
273,diag_3,num_medications
274,number_inpatient,glyburide
275,number_emergency,num_procedures
276,diag_1,readmitted
277,race,number_outpatient
278,age,change
279,num_lab_procedures,metformin
280,number_diagnoses,max_glu_serum
281,age,num_procedures
282,metformin,num_procedures
283,diag_1,insulin
284,age,number_inpatient
285,diag_1,num_medications
286,max_glu_serum,a1cresult
287,gender,age
288,readmitted,num_procedures
289,race,num_medications
290,number_inpatient,a1cresult
291,gender,diag_1
292,glyburide,insulin
293,diag_2,num_medications
294,diag_3,num_procedures
295,pioglitazone,rosiglitazone
296,age,metformin
297,glimepiride,glyburide
298,max_glu_serum,num_procedures
299,num_lab_procedures,diag_1
300,number_inpatient,metformin
301,glimepiride,glipizide
302,number_inpatient,num_procedures
303,diag_1,a1cresult
304,age,diag_2
305,age,insulin
306,number_diagnoses,metformin
307,diag_2,num_procedures
308,race,number_diagnoses
309,age,diag_3
310,diag_1,num_procedures
311,age,number_emergency
312,glipizide,glyburide
313,age,a1cresult
314,num_lab_procedures,max_glu_serum
315,race,age
