,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,number_diagnoses,diabetesmed
131,number_outpatient,change
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,acarbose,num_medications
137,number_inpatient,change
138,gender,a1cresult
139,repaglinide,readmitted
140,a1cresult,num_medications
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,nateglinide,num_medications
146,diag_3,change
147,repaglinide,pioglitazone
148,diag_2,insulin
149,insulin,num_procedures
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,age,num_medications
157,metformin,nateglinide
158,max_glu_serum,change
159,age,nateglinide
160,gender,change
161,age,num_lab_procedures
162,number_outpatient,diabetesmed
163,pioglitazone,num_procedures
164,gender,diabetesmed
165,chlorpropamide,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,number_emergency,num_medications
171,glimepiride,time_in_hospital
172,acarbose,readmitted
173,number_outpatient,insulin
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,acetohexamide,time_in_hospital
181,glipizide,time_in_hospital
182,diag_1,pioglitazone
183,change,num_procedures
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,miglitol,change
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,miglitol,diabetesmed
202,rosiglitazone,num_procedures
203,diag_1,glyburide_metformin
204,glyburide_metformin,num_medications
205,nateglinide,miglitol
206,age,miglitol
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,glimepiride,num_procedures
210,glyburide,glyburide_metformin
211,a1cresult,num_procedures
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_emergency,time_in_hospital
224,number_diagnoses,rosiglitazone
225,tolazamide,insulin
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,chlorpropamide,insulin
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,race,num_procedures
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,metformin,insulin
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,age,diabetesmed
259,gender,num_medications
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,glipizide,insulin
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,diag_1,change
269,gender,time_in_hospital
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_1,diabetesmed
274,diag_2,glyburide
275,number_emergency,glyburide
276,number_outpatient,num_procedures
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,number_emergency,num_procedures
281,diag_3,num_medications
282,metformin,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,age,change
287,age,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,readmitted,num_procedures
291,diag_1,insulin
292,age,number_inpatient
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,diag_1,num_medications
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,glyburide,insulin
302,pioglitazone,rosiglitazone
303,age,metformin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,age,insulin
310,max_glu_serum,num_procedures
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,age,diag_3
316,diag_2,num_procedures
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
