,level_0,level_1
128,nateglinide,pioglitazone
129,repaglinide,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,glipizide,time_in_hospital
134,race,insulin
135,age,readmitted
136,number_outpatient,insulin
137,nateglinide,num_medications
138,number_outpatient,diag_2
139,glimepiride,time_in_hospital
140,age,max_glu_serum
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,max_glu_serum,change
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,number_emergency,num_medications
150,gender,insulin
151,diag_3,change
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,number_outpatient,diabetesmed
156,race,change
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,chlorpropamide,diabetesmed
161,pioglitazone,num_procedures
162,metformin,nateglinide
163,glyburide,time_in_hospital
164,age,nateglinide
165,repaglinide,num_medications
166,age,num_lab_procedures
167,acarbose,num_medications
168,glimepiride,insulin
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,readmitted
174,gender,diabetesmed
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,chlorpropamide,num_procedures
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,miglitol,num_medications
184,glyburide_metformin,insulin
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,glipizide,num_procedures
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,tolazamide,diabetesmed
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,repaglinide,insulin
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,chlorpropamide,time_in_hospital
208,number_emergency,repaglinide
209,change,num_procedures
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,metformin,insulin
217,number_inpatient,glyburide_metformin
218,a1cresult,num_procedures
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,chlorpropamide,insulin
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,tolazamide,insulin
248,gender,readmitted
249,gender,time_in_hospital
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,diag_1,change
258,gender,num_medications
259,number_outpatient,a1cresult
260,age,diabetesmed
261,metformin,glyburide_metformin
262,diag_3,num_medications
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,diag_1,diabetesmed
266,number_inpatient,glipizide
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,age,num_procedures
278,glipizide,insulin
279,number_outpatient,num_procedures
280,number_inpatient,glyburide
281,number_emergency,num_procedures
282,diag_1,readmitted
283,race,number_outpatient
284,num_procedures,diabetesmed
285,diag_1,insulin
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,metformin,num_procedures
289,age,number_inpatient
290,readmitted,num_procedures
291,age,change
292,max_glu_serum,a1cresult
293,gender,age
294,diag_3,num_procedures
295,diag_1,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,race,num_medications
299,diag_2,num_medications
300,glyburide,insulin
301,pioglitazone,rosiglitazone
302,age,metformin
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,insulin
310,age,diag_2
311,max_glu_serum,num_procedures
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,diag_1,num_procedures
317,age,number_emergency
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
