,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,diag_2,insulin
132,number_emergency,diabetesmed
133,age,num_medications
134,a1cresult,glimepiride
135,number_diagnoses,diabetesmed
136,age,readmitted
137,number_inpatient,change
138,repaglinide,num_medications
139,nateglinide,num_medications
140,number_outpatient,diag_2
141,age,max_glu_serum
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,miglitol,change
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,acarbose,num_medications
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_outpatient,diabetesmed
155,max_glu_serum,change
156,diag_2,metformin
157,max_glu_serum,readmitted
158,number_outpatient,insulin
159,a1cresult,glipizide
160,pioglitazone,num_procedures
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,gender,change
165,diag_3,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,glipizide,time_in_hospital
169,chlorpropamide,diabetesmed
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,gender,diabetesmed
173,acarbose,readmitted
174,number_emergency,num_medications
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,max_glu_serum,insulin
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,glimepiride,time_in_hospital
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,race,change
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,miglitol,diabetesmed
202,glimepiride,num_procedures
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,number_outpatient,time_in_hospital
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,diag_2,diabetesmed
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,tolazamide,insulin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_emergency,time_in_hospital
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,race,num_procedures
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,age,diabetesmed
248,chlorpropamide,insulin
249,gender,num_medications
250,metformin,insulin
251,race,max_glu_serum
252,diag_3,glipizide
253,diag_1,change
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,glipizide,insulin
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,number_outpatient,num_procedures
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,diag_1,diabetesmed
270,gender,time_in_hospital
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,number_emergency,num_procedures
280,number_inpatient,glyburide
281,diag_1,readmitted
282,readmitted,num_procedures
283,race,number_outpatient
284,age,change
285,metformin,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,diag_2,num_medications
291,diag_1,num_medications
292,diag_1,insulin
293,race,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,number_inpatient,a1cresult
297,gender,diag_1
298,glyburide,insulin
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glimepiride,glyburide
303,max_glu_serum,num_procedures
304,number_inpatient,num_procedures
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
