,level_0,level_1
129,number_diagnoses,diabetesmed
130,number_inpatient,change
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,repaglinide,num_medications
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,diag_2
137,glyburide,time_in_hospital
138,age,max_glu_serum
139,nateglinide,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,diag_3,change
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,num_medications
147,age,number_outpatient
148,number_outpatient,diabetesmed
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,age,nateglinide
158,diag_2,insulin
159,age,num_lab_procedures
160,glipizide,time_in_hospital
161,glyburide_metformin,num_medications
162,acarbose,num_medications
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,number_outpatient,insulin
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,gender,diabetesmed
169,chlorpropamide,diabetesmed
170,acarbose,readmitted
171,miglitol,change
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,glyburide_metformin,insulin
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glimepiride,time_in_hospital
180,rosiglitazone,num_procedures
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,gender,change
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,miglitol,diabetesmed
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,pioglitazone,num_procedures
202,nateglinide,miglitol
203,age,miglitol
204,tolazamide,diabetesmed
205,number_emergency,repaglinide
206,number_emergency,num_medications
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,chlorpropamide,insulin
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_outpatient,time_in_hospital
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,race,num_procedures
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,number_emergency,time_in_hospital
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,metformin,insulin
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,age,diabetesmed
255,number_outpatient,a1cresult
256,metformin,glyburide_metformin
257,repaglinide,glyburide
258,max_glu_serum,metformin
259,diag_1,change
260,number_inpatient,glipizide
261,diag_1,diabetesmed
262,gender,num_medications
263,number_outpatient,num_procedures
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,number_emergency,glyburide
271,race,gender
272,diag_3,glyburide
273,gender,time_in_hospital
274,number_diagnoses,glyburide
275,glipizide,insulin
276,age,change
277,diag_3,num_medications
278,number_inpatient,glyburide
279,diag_1,readmitted
280,race,number_outpatient
281,number_emergency,num_procedures
282,diag_1,insulin
283,metformin,num_procedures
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,age,num_procedures
287,readmitted,num_procedures
288,age,number_inpatient
289,diag_1,num_medications
290,diag_2,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_3,num_procedures
297,pioglitazone,rosiglitazone
298,age,metformin
299,glimepiride,glyburide
300,glyburide,insulin
301,age,insulin
302,max_glu_serum,num_procedures
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,glimepiride,glipizide
306,diag_1,a1cresult
307,age,diag_2
308,number_inpatient,num_procedures
309,number_diagnoses,metformin
310,race,number_diagnoses
311,diag_2,num_procedures
312,age,diag_3
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
