,level_0,level_1
130,num_lab_procedures,diabetesmed
131,nateglinide,pioglitazone
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,number_outpatient,num_medications
135,a1cresult,glimepiride
136,glyburide,time_in_hospital
137,number_diagnoses,diabetesmed
138,age,readmitted
139,age,num_medications
140,number_inpatient,change
141,number_outpatient,diag_2
142,age,max_glu_serum
143,gender,a1cresult
144,glyburide_metformin,insulin
145,repaglinide,readmitted
146,race,number_emergency
147,number_outpatient,insulin
148,number_inpatient,diag_2
149,glimepiride,miglitol
150,age,number_outpatient
151,gender,insulin
152,repaglinide,pioglitazone
153,number_inpatient,diabetesmed
154,glimepiride,num_procedures
155,insulin,num_procedures
156,chlorpropamide,diabetesmed
157,number_inpatient,diag_3
158,glimepiride,acarbose
159,glipizide,readmitted
160,diag_2,metformin
161,max_glu_serum,readmitted
162,a1cresult,glipizide
163,metformin,nateglinide
164,age,nateglinide
165,max_glu_serum,time_in_hospital
166,age,num_lab_procedures
167,acarbose,insulin
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,diag_3,change
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,readmitted
174,number_outpatient,diabetesmed
175,repaglinide,miglitol
176,miglitol,change
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,diag_2,change
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,chlorpropamide,num_procedures
184,diag_1,pioglitazone
185,glimepiride,insulin
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,insulin
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,glyburide_metformin,num_medications
204,diag_1,glyburide_metformin
205,acetohexamide,change
206,nateglinide,miglitol
207,age,miglitol
208,rosiglitazone,num_procedures
209,number_emergency,repaglinide
210,glyburide,num_procedures
211,glyburide,glyburide_metformin
212,glyburide_metformin,num_procedures
213,glipizide_metformin,num_procedures
214,gender,num_medications
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,tolbutamide,time_in_hospital
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,metformin,time_in_hospital
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,tolazamide,change
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,nateglinide,num_procedures
241,max_glu_serum,diabetesmed
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,race,pioglitazone
245,nateglinide,glipizide
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,chlorpropamide,insulin
249,diag_1,max_glu_serum
250,diag_1,change
251,age,diag_1
252,max_glu_serum,glyburide_metformin
253,tolbutamide,change
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,tolazamide,insulin
257,gender,readmitted
258,nateglinide,time_in_hospital
259,race,num_procedures
260,rosiglitazone,insulin
261,race,max_glu_serum
262,diag_3,glipizide
263,gender,number_emergency
264,race,glyburide
265,gender,diag_2
266,nateglinide,glyburide
267,number_inpatient,rosiglitazone
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,number_outpatient,num_procedures
271,repaglinide,glyburide
272,max_glu_serum,metformin
273,number_inpatient,glipizide
274,race,readmitted
275,number_inpatient,pioglitazone
276,glipizide,glyburide_metformin
277,number_emergency,time_in_hospital
278,diag_1,insulin
279,max_glu_serum,glimepiride
280,metformin,readmitted
281,diag_2,glyburide
282,number_emergency,glyburide
283,race,gender
284,diag_3,glyburide
285,number_diagnoses,glyburide
286,gender,time_in_hospital
287,diag_1,diabetesmed
288,metformin,num_procedures
289,age,change
290,metformin,insulin
291,readmitted,num_procedures
292,number_emergency,num_procedures
293,age,num_procedures
294,diag_3,num_medications
295,number_inpatient,glyburide
296,change,num_procedures
297,age,diabetesmed
298,diag_1,readmitted
299,glipizide,insulin
300,race,number_outpatient
301,diag_1,num_medications
302,num_lab_procedures,metformin
303,number_diagnoses,max_glu_serum
304,age,number_inpatient
305,max_glu_serum,a1cresult
306,gender,age
307,race,num_medications
308,number_inpatient,a1cresult
309,gender,diag_1
310,diag_3,num_procedures
311,glyburide,insulin
312,pioglitazone,rosiglitazone
313,diag_2,num_medications
314,age,metformin
315,max_glu_serum,num_procedures
316,glimepiride,glyburide
317,num_lab_procedures,diag_1
318,number_inpatient,metformin
319,age,insulin
320,glimepiride,glipizide
321,diag_1,a1cresult
322,age,diag_2
323,number_diagnoses,metformin
324,number_inpatient,num_procedures
325,race,number_diagnoses
326,age,diag_3
327,diag_2,num_procedures
328,age,number_emergency
329,diag_1,num_procedures
330,glipizide,glyburide
331,age,a1cresult
332,num_lab_procedures,max_glu_serum
333,race,age
