,level_0,level_1
129,glyburide,pioglitazone
130,repaglinide,num_medications
131,a1cresult,glimepiride
132,age,readmitted
133,number_diagnoses,diabetesmed
134,number_outpatient,change
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,age,num_medications
141,number_emergency,diabetesmed
142,number_inpatient,diag_2
143,number_inpatient,diabetesmed
144,glimepiride,miglitol
145,age,number_outpatient
146,gender,diabetesmed
147,repaglinide,pioglitazone
148,pioglitazone,num_procedures
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,insulin
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,number_outpatient,insulin
158,age,nateglinide
159,age,num_lab_procedures
160,miglitol,change
161,acarbose,num_medications
162,chlorpropamide,diabetesmed
163,diag_3,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,glimepiride,time_in_hospital
169,acarbose,readmitted
170,acetohexamide,time_in_hospital
171,number_outpatient,diabetesmed
172,repaglinide,miglitol
173,insulin,num_procedures
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,glipizide_metformin,change
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,max_glu_serum,change
181,glipizide,time_in_hospital
182,glimepiride,num_procedures
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,miglitol,diabetesmed
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_emergency,num_medications
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,tolazamide,diabetesmed
197,number_outpatient,diag_1
198,max_glu_serum,insulin
199,number_outpatient,pioglitazone
200,gender,change
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,glimepiride,insulin
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,race,change
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,number_outpatient,time_in_hospital
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,race,num_procedures
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,chlorpropamide,insulin
248,gender,readmitted
249,age,diabetesmed
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,num_medications
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,diag_1,change
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,metformin,insulin
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,number_outpatient,num_procedures
269,glipizide,insulin
270,max_glu_serum,glimepiride
271,diag_1,diabetesmed
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,gender,time_in_hospital
278,number_diagnoses,glyburide
279,age,change
280,diag_3,num_medications
281,number_inpatient,glyburide
282,age,num_procedures
283,diag_1,readmitted
284,race,number_outpatient
285,readmitted,num_procedures
286,number_emergency,num_procedures
287,metformin,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,diag_1,num_medications
292,diag_1,insulin
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,age,insulin
303,glyburide,insulin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
