,level_0,level_1
128,a1cresult,glimepiride
129,a1cresult,num_medications
130,age,readmitted
131,acarbose,num_medications
132,number_emergency,diabetesmed
133,number_outpatient,diag_2
134,age,max_glu_serum
135,nateglinide,num_medications
136,number_inpatient,change
137,number_outpatient,change
138,gender,a1cresult
139,glyburide,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glipizide,time_in_hospital
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,diag_3,change
148,repaglinide,num_medications
149,insulin,num_procedures
150,diag_2,insulin
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,gender,diabetesmed
160,age,num_lab_procedures
161,number_outpatient,insulin
162,glimepiride,insulin
163,age,num_medications
164,miglitol,change
165,max_glu_serum,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,chlorpropamide,diabetesmed
171,acarbose,readmitted
172,number_outpatient,diabetesmed
173,repaglinide,miglitol
174,glimepiride,time_in_hospital
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,gender,change
181,acetohexamide,time_in_hospital
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,tolazamide,diabetesmed
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,rosiglitazone,num_procedures
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,number_emergency,num_medications
198,max_glu_serum,insulin
199,acarbose,time_in_hospital
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,num_procedures
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,glyburide_metformin,num_medications
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,miglitol,diabetesmed
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,number_emergency,time_in_hospital
215,metformin,chlorpropamide
216,acarbose,insulin
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,chlorpropamide,insulin
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,race,num_procedures
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,age,diabetesmed
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,gender,num_medications
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,diag_1,change
266,race,readmitted
267,number_inpatient,pioglitazone
268,number_outpatient,num_procedures
269,glipizide,insulin
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,gender,time_in_hospital
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_1,diabetesmed
280,number_emergency,num_procedures
281,diag_3,num_medications
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,metformin,num_procedures
286,age,num_procedures
287,age,change
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,readmitted,num_procedures
291,diag_1,insulin
292,age,number_inpatient
293,max_glu_serum,a1cresult
294,gender,age
295,diag_1,num_medications
296,diag_3,num_procedures
297,diag_2,num_medications
298,race,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,pioglitazone,rosiglitazone
302,age,metformin
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,max_glu_serum,num_procedures
306,age,insulin
307,glyburide,insulin
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
