,level_0,level_1
128,nateglinide,pioglitazone
129,repaglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_inpatient,change
133,number_outpatient,change
134,a1cresult,glimepiride
135,nateglinide,num_medications
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,insulin,num_procedures
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,age,num_medications
148,diag_3,change
149,acarbose,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,number_outpatient,diabetesmed
158,age,nateglinide
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,diag_2,insulin
162,glipizide,time_in_hospital
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,miglitol,change
168,acarbose,readmitted
169,number_outpatient,insulin
170,repaglinide,miglitol
171,gender,diabetesmed
172,num_lab_procedures,repaglinide
173,glimepiride,time_in_hospital
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,gender,change
178,age,tolbutamide
179,max_glu_serum,change
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,glimepiride,insulin
187,a1cresult,glyburide
188,gender,rosiglitazone
189,rosiglitazone,num_procedures
190,number_inpatient,repaglinide
191,race,change
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,pioglitazone,num_procedures
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,number_emergency,num_medications
204,age,miglitol
205,acetohexamide,time_in_hospital
206,tolazamide,diabetesmed
207,miglitol,diabetesmed
208,number_emergency,repaglinide
209,glyburide_metformin,num_medications
210,glyburide,glyburide_metformin
211,tolazamide,insulin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,number_emergency,time_in_hospital
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,time_in_hospital
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,chlorpropamide,insulin
246,race,num_procedures
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,age,diabetesmed
253,gender,number_emergency
254,race,glyburide
255,gender,num_medications
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,metformin,insulin
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,diag_1,change
265,number_inpatient,glipizide
266,glipizide,insulin
267,diag_1,diabetesmed
268,race,readmitted
269,number_inpatient,pioglitazone
270,number_outpatient,num_procedures
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,gender,time_in_hospital
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,metformin,num_procedures
285,race,number_outpatient
286,age,change
287,age,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,readmitted,num_procedures
291,diag_1,insulin
292,age,number_inpatient
293,diag_1,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_2,num_medications
300,pioglitazone,rosiglitazone
301,diag_3,num_procedures
302,age,metformin
303,glyburide,insulin
304,number_inpatient,num_procedures
305,age,insulin
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
