,level_0,level_1
128,glyburide,pioglitazone
129,number_outpatient,change
130,glyburide,time_in_hospital
131,number_inpatient,diabetesmed
132,a1cresult,glimepiride
133,nateglinide,num_medications
134,age,readmitted
135,repaglinide,num_medications
136,number_inpatient,change
137,number_outpatient,diag_2
138,insulin,num_procedures
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,acarbose,num_medications
148,age,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_3,change
153,diag_2,insulin
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,number_outpatient,diabetesmed
161,max_glu_serum,change
162,chlorpropamide,diabetesmed
163,gender,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,glimepiride,time_in_hospital
169,gender,change
170,number_outpatient,insulin
171,glipizide,time_in_hospital
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,miglitol,change
179,age,tolbutamide
180,pioglitazone,num_procedures
181,rosiglitazone,num_procedures
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,glimepiride,insulin
192,number_emergency,num_medications
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,race,change
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,max_glu_serum,insulin
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,tolazamide,diabetesmed
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,miglitol,diabetesmed
207,age,miglitol
208,acetohexamide,time_in_hospital
209,number_emergency,repaglinide
210,glyburide,glyburide_metformin
211,number_emergency,time_in_hospital
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,tolazamide,insulin
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,number_outpatient,time_in_hospital
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,chlorpropamide,insulin
248,race,num_procedures
249,gender,readmitted
250,age,diabetesmed
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,diag_1,change
260,number_outpatient,a1cresult
261,gender,num_medications
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,glipizide,insulin
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,race,readmitted
268,number_outpatient,num_procedures
269,number_inpatient,pioglitazone
270,diag_1,diabetesmed
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,gender,time_in_hospital
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,age,change
284,diag_1,readmitted
285,race,number_outpatient
286,metformin,num_procedures
287,age,num_procedures
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,diag_1,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,diag_2,num_medications
297,race,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,number_inpatient,num_procedures
305,glimepiride,glyburide
306,age,insulin
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
