,level_0,level_1
129,a1cresult,glimepiride
130,glyburide,time_in_hospital
131,number_diagnoses,diabetesmed
132,age,readmitted
133,a1cresult,num_medications
134,number_emergency,diabetesmed
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,number_outpatient,change
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,number_inpatient,diabetesmed
143,glimepiride,miglitol
144,gender,diabetesmed
145,diag_2,insulin
146,age,number_outpatient
147,diag_3,change
148,repaglinide,pioglitazone
149,age,num_medications
150,glimepiride,time_in_hospital
151,nateglinide,num_medications
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,change
157,max_glu_serum,insulin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,glipizide,time_in_hospital
164,acarbose,num_medications
165,pioglitazone,num_procedures
166,insulin,num_procedures
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,chlorpropamide,diabetesmed
172,number_emergency,num_medications
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,glimepiride,insulin
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,gender,change
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,miglitol,change
196,glipizide_metformin,change
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,number_outpatient,diabetesmed
201,metformin,acarbose
202,tolazamide,diabetesmed
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,miglitol,diabetesmed
207,number_emergency,repaglinide
208,rosiglitazone,num_procedures
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,tolazamide,insulin
220,number_emergency,time_in_hospital
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,metformin,time_in_hospital
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,metformin,insulin
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,age,diabetesmed
248,chlorpropamide,insulin
249,gender,readmitted
250,gender,num_medications
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,diag_1,change
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,race,num_procedures
260,number_outpatient,a1cresult
261,number_outpatient,num_procedures
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,glipizide,insulin
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,race,readmitted
268,number_inpatient,pioglitazone
269,diag_1,diabetesmed
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,metformin,num_procedures
280,diag_3,num_medications
281,number_inpatient,glyburide
282,diag_1,readmitted
283,age,change
284,race,number_outpatient
285,number_emergency,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,diag_1,insulin
291,age,number_inpatient
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,race,num_medications
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,diag_3,num_procedures
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,max_glu_serum,num_procedures
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
