,level_0,level_1
129,max_glu_serum,time_in_hospital
130,repaglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,insulin,num_procedures
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,number_emergency,diabetesmed
140,repaglinide,readmitted
141,race,number_emergency
142,glipizide,time_in_hospital
143,number_inpatient,diag_2
144,diag_3,change
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,gender,diabetesmed
149,number_inpatient,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,number_outpatient,insulin
157,metformin,nateglinide
158,diag_2,insulin
159,age,nateglinide
160,chlorpropamide,diabetesmed
161,age,num_lab_procedures
162,age,num_medications
163,race,change
164,acarbose,num_medications
165,num_lab_procedures,diag_2
166,glimepiride,time_in_hospital
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,glyburide_metformin,num_medications
172,max_glu_serum,insulin
173,change,num_procedures
174,repaglinide,miglitol
175,number_emergency,num_medications
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,gender,change
182,rosiglitazone,num_procedures
183,diag_1,pioglitazone
184,pioglitazone,num_procedures
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,glipizide_metformin,change
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,tolazamide,diabetesmed
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,troglitazone,time_in_hospital
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,miglitol,diabetesmed
207,age,miglitol
208,chlorpropamide,num_procedures
209,number_emergency,repaglinide
210,glimepiride,insulin
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,tolazamide,insulin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,tolazamide,num_medications
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,race,num_procedures
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,number_emergency,time_in_hospital
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,num_medications
253,number_outpatient,num_procedures
254,gender,number_emergency
255,race,glyburide
256,age,diabetesmed
257,gender,diag_2
258,chlorpropamide,insulin
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,glipizide,insulin
262,diag_1,change
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,diag_1,diabetesmed
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,metformin,insulin
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,gender,time_in_hospital
281,diag_3,num_medications
282,number_emergency,num_procedures
283,age,change
284,number_inpatient,glyburide
285,age,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,metformin,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,readmitted,num_procedures
292,age,number_inpatient
293,diag_1,insulin
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,diag_2,num_medications
299,diag_3,num_procedures
300,number_inpatient,a1cresult
301,gender,diag_1
302,glyburide,insulin
303,pioglitazone,rosiglitazone
304,max_glu_serum,num_procedures
305,age,metformin
306,glimepiride,glyburide
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,number_inpatient,num_procedures
310,glimepiride,glipizide
311,age,insulin
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
