,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,diag_3,change
133,max_glu_serum,change
134,glyburide,time_in_hospital
135,age,readmitted
136,number_outpatient,diag_2
137,nateglinide,num_medications
138,age,max_glu_serum
139,age,num_medications
140,gender,diabetesmed
141,gender,a1cresult
142,number_outpatient,insulin
143,repaglinide,readmitted
144,race,number_emergency
145,glimepiride,insulin
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,num_medications
150,repaglinide,pioglitazone
151,glipizide,time_in_hospital
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,number_emergency,diabetesmed
155,glipizide,readmitted
156,number_inpatient,change
157,diag_2,metformin
158,max_glu_serum,readmitted
159,number_outpatient,diabetesmed
160,a1cresult,glipizide
161,metformin,nateglinide
162,number_emergency,num_medications
163,age,nateglinide
164,pioglitazone,time_in_hospital
165,age,num_lab_procedures
166,glimepiride,num_procedures
167,glimepiride,time_in_hospital
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,acarbose,readmitted
173,pioglitazone,insulin
174,repaglinide,miglitol
175,chlorpropamide,diabetesmed
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,glyburide_metformin,insulin
190,number_inpatient,repaglinide
191,diag_2,insulin
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,race,change
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,glipizide,num_procedures
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,acetohexamide,num_procedures
203,miglitol,diabetesmed
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,chlorpropamide,num_procedures
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,chlorpropamide,change
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,glyburide_metformin,num_procedures
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,acarbose,insulin
228,diag_3,diabetesmed
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,age,diabetesmed
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,tolazamide,insulin
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,race,num_procedures
253,chlorpropamide,insulin
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,glipizide,insulin
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,metformin,insulin
263,repaglinide,glyburide
264,gender,num_medications
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,diag_1,change
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,diag_1,diabetesmed
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,number_outpatient,num_procedures
280,age,change
281,diag_3,num_medications
282,number_inpatient,glyburide
283,diag_1,readmitted
284,readmitted,num_procedures
285,race,number_outpatient
286,age,num_procedures
287,number_emergency,num_procedures
288,diag_1,insulin
289,diag_1,num_medications
290,gender,time_in_hospital
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,metformin,num_procedures
294,age,number_inpatient
295,diag_2,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,diag_3,num_procedures
299,number_inpatient,a1cresult
300,gender,diag_1
301,pioglitazone,rosiglitazone
302,age,metformin
303,race,num_medications
304,age,insulin
305,glyburide,insulin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,age,diag_3
317,age,number_emergency
318,diag_2,num_procedures
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
