,level_0,level_1
128,a1cresult,glimepiride
129,age,readmitted
130,number_outpatient,diag_2
131,age,max_glu_serum
132,gender,a1cresult
133,repaglinide,readmitted
134,race,number_emergency
135,number_inpatient,diag_2
136,glimepiride,miglitol
137,number_inpatient,change
138,gender,diabetesmed
139,diag_3,insulin
140,age,number_outpatient
141,repaglinide,pioglitazone
142,diag_3,change
143,glyburide,time_in_hospital
144,age,num_medications
145,number_inpatient,diag_3
146,glimepiride,acarbose
147,glipizide,readmitted
148,diag_2,insulin
149,number_emergency,diabetesmed
150,diag_2,metformin
151,max_glu_serum,readmitted
152,gender,change
153,acarbose,num_medications
154,a1cresult,glipizide
155,metformin,nateglinide
156,nateglinide,num_medications
157,tolbutamide,num_medications
158,pioglitazone,time_in_hospital
159,age,nateglinide
160,age,num_lab_procedures
161,glipizide_metformin,change
162,miglitol,change
163,num_lab_procedures,diag_2
164,number_emergency,num_medications
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,time_in_hospital
169,pioglitazone,num_procedures
170,repaglinide,num_medications
171,acarbose,readmitted
172,number_outpatient,diabetesmed
173,number_outpatient,change
174,repaglinide,miglitol
175,number_outpatient,insulin
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glimepiride,insulin
182,chlorpropamide,diabetesmed
183,number_inpatient,diabetesmed
184,a1cresult,num_medications
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,glyburide_metformin,insulin
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,glimepiride,time_in_hospital
198,rosiglitazone,time_in_hospital
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,glyburide_metformin,num_medications
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,max_glu_serum,change
209,age,miglitol
210,chlorpropamide,time_in_hospital
211,miglitol,diabetesmed
212,number_emergency,repaglinide
213,miglitol,num_medications
214,glyburide,glyburide_metformin
215,chlorpropamide,num_medications
216,max_glu_serum,num_medications
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,glimepiride,glyburide_metformin
221,nateglinide,num_procedures
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,number_emergency,time_in_hospital
240,race,diag_1
241,chlorpropamide,num_procedures
242,race,time_in_hospital
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,acarbose,insulin
247,nateglinide,glipizide
248,max_glu_serum,pioglitazone
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,age,diag_1
252,max_glu_serum,glyburide_metformin
253,tolazamide,change
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,gender,readmitted
257,chlorpropamide,insulin
258,race,max_glu_serum
259,diag_3,glipizide
260,race,num_procedures
261,number_outpatient,time_in_hospital
262,diag_1,change
263,gender,number_emergency
264,race,glyburide
265,gender,diag_2
266,nateglinide,glyburide
267,number_inpatient,rosiglitazone
268,tolazamide,insulin
269,number_outpatient,a1cresult
270,change,num_procedures
271,metformin,glyburide_metformin
272,metformin,insulin
273,repaglinide,glyburide
274,max_glu_serum,metformin
275,number_inpatient,glipizide
276,gender,num_medications
277,race,readmitted
278,number_inpatient,pioglitazone
279,diag_1,diabetesmed
280,glipizide,glyburide_metformin
281,age,diabetesmed
282,max_glu_serum,glimepiride
283,metformin,readmitted
284,diag_2,glyburide
285,number_emergency,glyburide
286,race,gender
287,diag_3,glyburide
288,gender,time_in_hospital
289,number_outpatient,num_procedures
290,number_diagnoses,glyburide
291,age,change
292,diag_3,num_medications
293,glipizide,insulin
294,number_inpatient,glyburide
295,diag_1,readmitted
296,number_emergency,num_procedures
297,race,number_outpatient
298,readmitted,num_procedures
299,metformin,num_procedures
300,num_lab_procedures,metformin
301,number_diagnoses,max_glu_serum
302,age,number_inpatient
303,max_glu_serum,a1cresult
304,gender,age
305,diag_3,num_procedures
306,diag_2,num_medications
307,race,num_medications
308,diag_1,num_medications
309,age,insulin
310,diag_1,insulin
311,number_inpatient,a1cresult
312,gender,diag_1
313,glyburide,insulin
314,max_glu_serum,num_procedures
315,pioglitazone,rosiglitazone
316,age,num_procedures
317,age,metformin
318,num_procedures,diabetesmed
319,number_inpatient,num_procedures
320,glimepiride,glyburide
321,num_lab_procedures,diag_1
322,number_inpatient,metformin
323,glimepiride,glipizide
324,diag_1,a1cresult
325,age,diag_2
326,number_diagnoses,metformin
327,race,number_diagnoses
328,diag_2,num_procedures
329,age,diag_3
330,age,number_emergency
331,glipizide,glyburide
332,diag_1,num_procedures
333,age,a1cresult
334,num_lab_procedures,max_glu_serum
335,race,age
