,level_0,level_1
129,number_outpatient,change
130,number_diagnoses,diabetesmed
131,a1cresult,glimepiride
132,age,readmitted
133,number_inpatient,change
134,repaglinide,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,age,num_medications
138,gender,a1cresult
139,a1cresult,num_medications
140,number_inpatient,diabetesmed
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,number_outpatient,insulin
146,age,number_outpatient
147,number_outpatient,diabetesmed
148,insulin,num_procedures
149,repaglinide,pioglitazone
150,gender,diabetesmed
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,glipizide,time_in_hospital
155,diag_2,insulin
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,rosiglitazone,num_procedures
160,diag_3,change
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,acarbose,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,chlorpropamide,diabetesmed
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,number_emergency,num_medications
172,glimepiride,time_in_hospital
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,miglitol,change
180,pioglitazone,num_procedures
181,acetohexamide,time_in_hospital
182,gender,change
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,max_glu_serum,change
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,tolazamide,diabetesmed
201,metformin,acarbose
202,miglitol,diabetesmed
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,glimepiride,num_procedures
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,glimepiride
228,num_lab_procedures,pioglitazone
229,gender,number_inpatient
230,race,diag_1
231,diag_2,glimepiride
232,max_glu_serum,repaglinide
233,race,pioglitazone
234,nateglinide,glipizide
235,max_glu_serum,pioglitazone
236,diag_2,glipizide
237,diag_1,max_glu_serum
238,age,diag_1
239,max_glu_serum,glyburide_metformin
240,race,num_procedures
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,gender,readmitted
244,gender,num_medications
245,race,max_glu_serum
246,chlorpropamide,insulin
247,diag_3,glipizide
248,gender,number_emergency
249,race,glyburide
250,gender,diag_2
251,nateglinide,glyburide
252,number_inpatient,rosiglitazone
253,age,diabetesmed
254,diag_1,change
255,number_outpatient,a1cresult
256,metformin,glyburide_metformin
257,repaglinide,glyburide
258,number_outpatient,num_procedures
259,max_glu_serum,metformin
260,glipizide,insulin
261,number_inpatient,glipizide
262,metformin,insulin
263,race,readmitted
264,number_inpatient,pioglitazone
265,gender,time_in_hospital
266,diag_1,diabetesmed
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,number_emergency,num_procedures
276,number_inpatient,glyburide
277,metformin,num_procedures
278,diag_1,readmitted
279,diag_3,num_medications
280,race,number_outpatient
281,age,num_procedures
282,age,change
283,readmitted,num_procedures
284,diag_1,insulin
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,age,number_inpatient
288,diag_1,num_medications
289,max_glu_serum,a1cresult
290,gender,age
291,race,num_medications
292,diag_2,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,diag_3,num_procedures
296,pioglitazone,rosiglitazone
297,glyburide,insulin
298,age,metformin
299,number_inpatient,num_procedures
300,glimepiride,glyburide
301,age,insulin
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,glimepiride,glipizide
305,max_glu_serum,num_procedures
306,diag_1,a1cresult
307,age,diag_2
308,number_diagnoses,metformin
309,race,number_diagnoses
310,diag_2,num_procedures
311,age,diag_3
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
