,level_0,level_1
128,repaglinide,num_medications
129,a1cresult,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_emergency,diabetesmed
133,a1cresult,glimepiride
134,age,readmitted
135,number_inpatient,change
136,age,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,diag_3,change
140,gender,a1cresult
141,number_outpatient,change
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,acarbose,num_medications
148,repaglinide,pioglitazone
149,rosiglitazone,num_procedures
150,number_inpatient,diag_3
151,number_outpatient,diabetesmed
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,gender,diabetesmed
161,glimepiride,insulin
162,race,change
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,diag_2,insulin
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,pioglitazone,num_procedures
170,acarbose,readmitted
171,repaglinide,miglitol
172,glimepiride,time_in_hospital
173,num_lab_procedures,repaglinide
174,miglitol,change
175,insulin,num_procedures
176,glimepiride,num_procedures
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,number_emergency,num_medications
182,max_glu_serum,change
183,number_outpatient,insulin
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,gender,change
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,race,diabetesmed
207,glyburide,glyburide_metformin
208,tolazamide,insulin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_emergency,time_in_hospital
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,chlorpropamide,insulin
231,gender,number_inpatient
232,race,diag_1
233,number_outpatient,time_in_hospital
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,race,num_procedures
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,number_outpatient,a1cresult
255,metformin,glyburide_metformin
256,metformin,insulin
257,age,diabetesmed
258,repaglinide,glyburide
259,max_glu_serum,metformin
260,diag_1,change
261,number_outpatient,num_procedures
262,number_inpatient,glipizide
263,race,readmitted
264,number_inpatient,pioglitazone
265,gender,num_medications
266,diag_1,diabetesmed
267,glipizide,glyburide_metformin
268,glipizide,insulin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,gender,time_in_hospital
277,diag_3,num_medications
278,age,change
279,number_inpatient,glyburide
280,diag_1,readmitted
281,age,num_procedures
282,number_emergency,num_procedures
283,race,number_outpatient
284,metformin,num_procedures
285,readmitted,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,diag_1,insulin
289,diag_1,num_medications
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,diag_2,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,number_inpatient,num_procedures
301,glyburide,insulin
302,glimepiride,glyburide
303,age,insulin
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,max_glu_serum,num_procedures
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
