,level_0,level_1
129,number_inpatient,diabetesmed
130,glyburide,pioglitazone
131,number_outpatient,insulin
132,a1cresult,glimepiride
133,age,readmitted
134,repaglinide,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,acarbose,time_in_hospital
138,number_outpatient,change
139,gender,a1cresult
140,diag_2,insulin
141,repaglinide,readmitted
142,race,number_emergency
143,number_emergency,diabetesmed
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,num_medications
147,age,number_outpatient
148,nateglinide,num_medications
149,repaglinide,pioglitazone
150,miglitol,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,chlorpropamide,diabetesmed
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,glimepiride,time_in_hospital
162,gender,diabetesmed
163,diag_3,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,race,change
170,repaglinide,miglitol
171,max_glu_serum,insulin
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,acarbose,num_medications
178,gender,change
179,diag_1,pioglitazone
180,glimepiride,insulin
181,miglitol,diabetesmed
182,glipizide_metformin,insulin
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,nateglinide,time_in_hospital
200,race,diabetesmed
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,number_emergency,repaglinide
205,number_emergency,num_medications
206,glyburide,glyburide_metformin
207,tolazamide,insulin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,chlorpropamide,num_medications
212,glimepiride,glyburide_metformin
213,number_emergency,time_in_hospital
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,a1cresult,num_procedures
217,number_diagnoses,glipizide
218,nateglinide,insulin
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,tolbutamide,change
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,nateglinide,num_procedures
232,gender,num_medications
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,metformin,insulin
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,age,diabetesmed
260,repaglinide,glyburide
261,gender,time_in_hospital
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,diag_1,change
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,insulin
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_outpatient,num_procedures
276,number_diagnoses,glyburide
277,diag_1,diabetesmed
278,readmitted,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,diag_3,num_medications
283,diag_1,insulin
284,age,change
285,number_emergency,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,metformin,num_procedures
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,diag_3,num_procedures
295,race,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,age,insulin
299,diag_2,num_medications
300,glyburide,insulin
301,pioglitazone,rosiglitazone
302,age,metformin
303,glimepiride,glyburide
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,max_glu_serum,num_procedures
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,number_inpatient,num_procedures
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
