,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,repaglinide,num_medications
132,nateglinide,num_medications
133,a1cresult,glimepiride
134,age,readmitted
135,insulin,num_procedures
136,number_outpatient,change
137,number_outpatient,diag_2
138,age,max_glu_serum
139,number_inpatient,change
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,diag_3,change
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,acarbose,num_medications
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,age,num_medications
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,glipizide,time_in_hospital
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,number_outpatient,diabetesmed
161,chlorpropamide,diabetesmed
162,pioglitazone,num_procedures
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,gender,diabetesmed
168,diag_2,insulin
169,max_glu_serum,change
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,number_outpatient,insulin
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,miglitol,change
179,glyburide_metformin,num_medications
180,glimepiride,time_in_hospital
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,change
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,glimepiride,insulin
192,race,change
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,number_emergency,num_medications
198,max_glu_serum,insulin
199,acetohexamide,time_in_hospital
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,tolazamide,diabetesmed
208,miglitol,diabetesmed
209,number_emergency,repaglinide
210,glyburide_metformin,insulin
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,tolazamide,insulin
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,race,num_procedures
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,chlorpropamide,insulin
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,gender,num_medications
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,age,diabetesmed
260,metformin,insulin
261,glipizide,insulin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,diag_1,diabetesmed
265,number_inpatient,glipizide
266,diag_1,change
267,race,readmitted
268,number_inpatient,pioglitazone
269,number_outpatient,num_procedures
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,gender,time_in_hospital
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_inpatient,glyburide
281,diag_1,readmitted
282,age,change
283,race,number_outpatient
284,number_emergency,num_procedures
285,metformin,num_procedures
286,age,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,diag_1,insulin
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,number_inpatient,num_procedures
303,glimepiride,glyburide
304,glyburide,insulin
305,age,insulin
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
