,level_0,level_1
130,diag_3,change
131,max_glu_serum,change
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,acarbose,num_medications
135,a1cresult,glimepiride
136,number_emergency,diabetesmed
137,age,readmitted
138,number_inpatient,change
139,number_outpatient,diag_2
140,age,max_glu_serum
141,gender,a1cresult
142,number_diagnoses,diabetesmed
143,nateglinide,num_medications
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,gender,diabetesmed
148,glimepiride,miglitol
149,change,num_procedures
150,age,number_outpatient
151,repaglinide,pioglitazone
152,glimepiride,time_in_hospital
153,pioglitazone,insulin
154,glyburide_metformin,insulin
155,number_outpatient,change
156,number_inpatient,diag_3
157,glimepiride,acarbose
158,glipizide,readmitted
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,metformin,nateglinide
163,age,nateglinide
164,age,num_lab_procedures
165,glimepiride,insulin
166,diag_2,insulin
167,repaglinide,time_in_hospital
168,chlorpropamide,diabetesmed
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,acarbose,num_procedures
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,miglitol,change
190,number_inpatient,repaglinide
191,number_inpatient,diabetesmed
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,pioglitazone,num_procedures
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,number_outpatient,diabetesmed
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,insulin,num_procedures
206,glyburide,num_procedures
207,number_emergency,repaglinide
208,tolbutamide,time_in_hospital
209,glipizide,num_procedures
210,a1cresult,num_procedures
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,tolazamide,num_medications
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,race,num_procedures
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diabetesmed
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,num_medications
249,gender,readmitted
250,chlorpropamide,num_medications
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,metformin,insulin
261,repaglinide,glyburide
262,number_outpatient,num_procedures
263,diag_1,change
264,max_glu_serum,metformin
265,glipizide,insulin
266,number_inpatient,glipizide
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,gender,time_in_hospital
273,diag_2,glyburide
274,number_emergency,glyburide
275,diag_1,diabetesmed
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,number_emergency,num_procedures
280,readmitted,num_procedures
281,age,num_procedures
282,diag_3,num_medications
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,metformin,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,change
290,diag_1,insulin
291,age,number_inpatient
292,diag_1,num_medications
293,race,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,diag_2,num_medications
302,age,insulin
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,glyburide,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,max_glu_serum,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,age,number_emergency
316,diag_2,num_procedures
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
