,level_0,level_1
129,nateglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,acarbose,num_medications
133,number_inpatient,change
134,a1cresult,glimepiride
135,age,readmitted
136,repaglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,gender,change
141,age,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,a1cresult,num_medications
146,glimepiride,miglitol
147,age,number_outpatient
148,number_emergency,diabetesmed
149,repaglinide,pioglitazone
150,repaglinide,insulin
151,tolazamide,num_procedures
152,number_emergency,num_medications
153,glimepiride,time_in_hospital
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,miglitol,num_medications
158,diag_2,metformin
159,max_glu_serum,readmitted
160,number_outpatient,diabetesmed
161,a1cresult,glipizide
162,metformin,nateglinide
163,age,nateglinide
164,diag_3,change
165,age,num_lab_procedures
166,glyburide,time_in_hospital
167,chlorpropamide,diabetesmed
168,acetohexamide,num_medications
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,glipizide,num_procedures
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,diag_2,insulin
175,acarbose,readmitted
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,glyburide,num_procedures
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,miglitol,diabetesmed
196,number_outpatient,pioglitazone
197,chlorpropamide,num_procedures
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,tolazamide,diabetesmed
202,metformin,acarbose
203,acetohexamide,num_procedures
204,diag_1,glyburide_metformin
205,glimepiride,insulin
206,nateglinide,miglitol
207,troglitazone,change
208,age,miglitol
209,number_outpatient,insulin
210,number_emergency,repaglinide
211,number_emergency,time_in_hospital
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,gender,num_medications
217,glimepiride,glyburide_metformin
218,number_outpatient,time_in_hospital
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,tolazamide,insulin
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,num_procedures,diabetesmed
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,chlorpropamide,insulin
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,number_outpatient,num_procedures
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,insulin
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,diag_1,diabetesmed
262,age,diabetesmed
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,glipizide,insulin
272,race,num_procedures
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_1,change
281,age,num_procedures
282,metformin,insulin
283,diag_3,num_medications
284,metformin,num_procedures
285,gender,time_in_hospital
286,number_emergency,num_procedures
287,number_inpatient,glyburide
288,diag_1,readmitted
289,age,change
290,race,number_outpatient
291,diag_1,insulin
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,readmitted,num_procedures
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,diag_1,num_medications
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_2,num_medications
303,pioglitazone,rosiglitazone
304,age,metformin
305,number_inpatient,num_procedures
306,diag_3,num_procedures
307,glimepiride,glyburide
308,glyburide,insulin
309,max_glu_serum,num_procedures
310,age,insulin
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_1,num_procedures
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
