,level_0,level_1
129,nateglinide,pioglitazone
130,repaglinide,time_in_hospital
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,glyburide,time_in_hospital
134,a1cresult,glimepiride
135,repaglinide,num_medications
136,number_outpatient,change
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,max_glu_serum,time_in_hospital
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,diag_3,change
145,glimepiride,num_procedures
146,pioglitazone,num_procedures
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,age,number_outpatient
150,repaglinide,pioglitazone
151,glipizide,time_in_hospital
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,gender,change
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,diag_2,insulin
161,age,nateglinide
162,age,num_lab_procedures
163,change,num_procedures
164,rosiglitazone,num_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,max_glu_serum,change
170,acarbose,readmitted
171,glimepiride,time_in_hospital
172,miglitol,change
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,number_outpatient,diabetesmed
180,number_inpatient,change
181,miglitol,diabetesmed
182,diag_1,pioglitazone
183,race,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,chlorpropamide,diabetesmed
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,glyburide_metformin,num_medications
202,diag_1,glyburide_metformin
203,miglitol,num_medications
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,glyburide,glyburide_metformin
208,repaglinide,num_procedures
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,diag_3,diabetesmed
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,number_emergency,time_in_hospital
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,number_outpatient,time_in_hospital
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,glipizide,insulin
243,chlorpropamide,insulin
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,diag_1,diabetesmed
249,gender,time_in_hospital
250,gender,num_medications
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,age,diabetesmed
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,diag_1,change
262,metformin,insulin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,number_outpatient,num_procedures
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,age,change
278,diag_3,num_medications
279,number_inpatient,glyburide
280,number_emergency,num_procedures
281,diag_1,readmitted
282,race,number_outpatient
283,metformin,num_procedures
284,readmitted,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,age,num_procedures
288,diag_1,insulin
289,age,number_inpatient
290,max_glu_serum,a1cresult
291,gender,age
292,diag_2,num_medications
293,diag_1,num_medications
294,race,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,max_glu_serum,num_procedures
301,glimepiride,glyburide
302,number_inpatient,num_procedures
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,glimepiride,glipizide
306,glyburide,insulin
307,diag_1,a1cresult
308,age,diag_2
309,age,insulin
310,number_diagnoses,metformin
311,race,number_diagnoses
312,age,diag_3
313,diag_2,num_procedures
314,age,number_emergency
315,glipizide,glyburide
316,diag_1,num_procedures
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
