,level_0,level_1
128,number_diagnoses,diabetesmed
129,nateglinide,pioglitazone
130,nateglinide,num_medications
131,number_inpatient,change
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,repaglinide,num_medications
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,insulin,num_procedures
146,repaglinide,pioglitazone
147,age,num_medications
148,diag_3,change
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,glipizide,time_in_hospital
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,acarbose,num_medications
157,metformin,nateglinide
158,max_glu_serum,change
159,diag_2,insulin
160,gender,change
161,age,nateglinide
162,age,num_lab_procedures
163,number_outpatient,insulin
164,number_outpatient,diabetesmed
165,chlorpropamide,diabetesmed
166,gender,diabetesmed
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,rosiglitazone,num_procedures
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,glimepiride,time_in_hospital
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,number_emergency,num_medications
182,miglitol,change
183,repaglinide,rosiglitazone
184,race,change
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,pioglitazone,num_procedures
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,max_glu_serum,insulin
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,glimepiride,insulin
199,acetohexamide,time_in_hospital
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,number_outpatient,time_in_hospital
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,tolazamide,insulin
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,chlorpropamide,insulin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,race,num_procedures
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,metformin,insulin
251,gender,number_emergency
252,race,glyburide
253,gender,num_medications
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,diag_1,change
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,age,diabetesmed
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,glipizide,insulin
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,number_outpatient,num_procedures
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_1,diabetesmed
272,gender,time_in_hospital
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,number_inpatient,glyburide
280,metformin,num_procedures
281,diag_1,readmitted
282,race,number_outpatient
283,age,num_procedures
284,number_emergency,num_procedures
285,age,change
286,readmitted,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,race,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,age,insulin
302,glimepiride,glyburide
303,number_inpatient,num_procedures
304,glyburide,insulin
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
