,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,number_outpatient,change
133,nateglinide,num_medications
134,age,readmitted
135,repaglinide,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,number_inpatient,change
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,age,num_medications
147,insulin,num_procedures
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,acarbose,num_medications
152,diag_2,metformin
153,max_glu_serum,readmitted
154,diag_3,change
155,a1cresult,glipizide
156,metformin,nateglinide
157,glipizide,time_in_hospital
158,diag_2,insulin
159,age,nateglinide
160,number_outpatient,diabetesmed
161,age,num_lab_procedures
162,glimepiride,time_in_hospital
163,number_outpatient,insulin
164,gender,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,chlorpropamide,diabetesmed
170,miglitol,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,max_glu_serum,change
179,gender,change
180,glimepiride,insulin
181,pioglitazone,num_procedures
182,diag_1,pioglitazone
183,number_emergency,num_medications
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,race,change
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,acetohexamide,time_in_hospital
205,glyburide_metformin,num_medications
206,miglitol,diabetesmed
207,number_emergency,repaglinide
208,tolazamide,diabetesmed
209,repaglinide,insulin
210,glyburide,glyburide_metformin
211,tolazamide,insulin
212,number_emergency,time_in_hospital
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,chlorpropamide,insulin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,num_procedures
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,age,diabetesmed
257,gender,num_medications
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,metformin,insulin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,glipizide,insulin
264,diag_1,change
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,diag_1,diabetesmed
269,glipizide,glyburide_metformin
270,gender,time_in_hospital
271,number_outpatient,num_procedures
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,metformin,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,diag_1,insulin
291,age,number_inpatient
292,max_glu_serum,a1cresult
293,gender,age
294,diag_1,num_medications
295,race,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,age,insulin
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
