,level_0,level_1
129,glimepiride,num_procedures
130,nateglinide,pioglitazone
131,repaglinide,insulin
132,race,insulin
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,readmitted,insulin
136,a1cresult,glimepiride
137,a1cresult,num_medications
138,age,readmitted
139,number_emergency,change
140,number_outpatient,diag_2
141,age,max_glu_serum
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,rosiglitazone,num_procedures
146,max_glu_serum,time_in_hospital
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,age,number_outpatient
150,repaglinide,pioglitazone
151,race,change
152,number_outpatient,insulin
153,glyburide_metformin,insulin
154,diag_2,insulin
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,diag_2,metformin
159,max_glu_serum,readmitted
160,glimepiride,time_in_hospital
161,a1cresult,glipizide
162,metformin,nateglinide
163,age,nateglinide
164,age,num_lab_procedures
165,glipizide,num_procedures
166,chlorpropamide,num_procedures
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,max_glu_serum,insulin
172,acarbose,readmitted
173,repaglinide,miglitol
174,pioglitazone,num_procedures
175,num_lab_procedures,repaglinide
176,chlorpropamide,diabetesmed
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glyburide,num_procedures
182,diag_1,pioglitazone
183,repaglinide,num_medications
184,miglitol,time_in_hospital
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,tolazamide,num_procedures
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,miglitol,diabetesmed
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,change,num_procedures
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,tolbutamide,change
208,number_emergency,repaglinide
209,glyburide_metformin,num_medications
210,nateglinide,num_medications
211,pioglitazone,insulin
212,max_glu_serum,num_medications
213,glyburide,glyburide_metformin
214,acarbose,insulin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,gender,num_medications
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,glyburide_metformin,time_in_hospital
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,glipizide_metformin,num_procedures
238,gender,number_inpatient
239,race,diag_1
240,number_outpatient,time_in_hospital
241,number_emergency,time_in_hospital
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,race,pioglitazone
245,nateglinide,glipizide
246,diag_3,diabetesmed
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,chlorpropamide,num_medications
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,gender,readmitted
256,race,max_glu_serum
257,diag_2,diabetesmed
258,diag_3,glipizide
259,metformin,time_in_hospital
260,pioglitazone,time_in_hospital
261,gender,number_emergency
262,race,glyburide
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,chlorpropamide,insulin
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,glipizide,insulin
272,number_inpatient,glipizide
273,diag_1,change
274,race,readmitted
275,diag_1,diabetesmed
276,number_inpatient,pioglitazone
277,glipizide,glyburide_metformin
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,diag_2,glyburide
281,number_emergency,glyburide
282,race,gender
283,diag_3,glyburide
284,readmitted,num_procedures
285,number_diagnoses,glyburide
286,gender,time_in_hospital
287,age,change
288,metformin,insulin
289,age,num_procedures
290,number_outpatient,num_procedures
291,race,num_procedures
292,number_inpatient,glyburide
293,diag_1,readmitted
294,race,number_outpatient
295,number_emergency,num_procedures
296,diag_3,num_medications
297,num_procedures,diabetesmed
298,diag_3,num_procedures
299,num_lab_procedures,metformin
300,number_diagnoses,max_glu_serum
301,metformin,num_procedures
302,diag_2,num_medications
303,age,number_inpatient
304,max_glu_serum,a1cresult
305,gender,age
306,number_inpatient,num_procedures
307,diag_1,insulin
308,number_inpatient,a1cresult
309,gender,diag_1
310,age,insulin
311,race,num_medications
312,diag_1,num_medications
313,pioglitazone,rosiglitazone
314,age,metformin
315,glimepiride,glyburide
316,max_glu_serum,num_procedures
317,glyburide,insulin
318,num_lab_procedures,diag_1
319,number_inpatient,metformin
320,glimepiride,glipizide
321,diag_1,a1cresult
322,age,diag_2
323,number_diagnoses,metformin
324,race,number_diagnoses
325,diag_1,num_procedures
326,diag_2,num_procedures
327,age,diag_3
328,age,number_emergency
329,glipizide,glyburide
330,age,a1cresult
331,num_lab_procedures,max_glu_serum
332,race,age
