,level_0,level_1
130,number_outpatient,num_medications
131,nateglinide,pioglitazone
132,gender,diabetesmed
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,acarbose,time_in_hospital
136,a1cresult,glimepiride
137,num_lab_procedures,diabetesmed
138,age,readmitted
139,nateglinide,insulin
140,chlorpropamide,num_medications
141,number_outpatient,diag_2
142,age,max_glu_serum
143,miglitol,change
144,gender,a1cresult
145,repaglinide,readmitted
146,race,number_emergency
147,number_inpatient,diag_2
148,number_outpatient,insulin
149,glimepiride,miglitol
150,age,number_outpatient
151,diag_2,change
152,repaglinide,pioglitazone
153,max_glu_serum,time_in_hospital
154,rosiglitazone,time_in_hospital
155,number_outpatient,diabetesmed
156,glimepiride,time_in_hospital
157,number_inpatient,diag_3
158,glimepiride,acarbose
159,glipizide,readmitted
160,rosiglitazone,num_procedures
161,diag_2,metformin
162,max_glu_serum,readmitted
163,max_glu_serum,change
164,a1cresult,glipizide
165,tolazamide,num_procedures
166,glimepiride,insulin
167,metformin,nateglinide
168,glyburide_metformin,insulin
169,age,nateglinide
170,age,num_lab_procedures
171,miglitol,num_medications
172,chlorpropamide,diabetesmed
173,num_lab_procedures,diag_2
174,nateglinide,rosiglitazone
175,repaglinide,acarbose
176,number_diagnoses,nateglinide
177,acarbose,readmitted
178,repaglinide,miglitol
179,nateglinide,time_in_hospital
180,num_lab_procedures,repaglinide
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,acarbose,num_medications
186,diag_1,pioglitazone
187,glipizide,time_in_hospital
188,nateglinide,num_medications
189,repaglinide,rosiglitazone
190,number_outpatient,acarbose
191,race,num_lab_procedures
192,glyburide_metformin,num_procedures
193,pioglitazone,acarbose
194,gender,acarbose
195,a1cresult,glyburide
196,gender,rosiglitazone
197,number_inpatient,repaglinide
198,number_outpatient,diag_3
199,pioglitazone,readmitted
200,number_outpatient,diag_1
201,number_outpatient,pioglitazone
202,diag_3,change
203,tolazamide,change
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,pioglitazone,metformin_pioglitazone
207,metformin,acarbose
208,tolbutamide,time_in_hospital
209,diag_1,glyburide_metformin
210,nateglinide,miglitol
211,age,miglitol
212,troglitazone,change
213,acetohexamide,change
214,glipizide_metformin,change
215,tolbutamide,change
216,number_emergency,repaglinide
217,glyburide,glyburide_metformin
218,tolbutamide,num_procedures
219,a1cresult,num_procedures
220,number_diagnoses,tolazamide
221,diag_3,glimepiride
222,metformin,chlorpropamide
223,glimepiride,glyburide_metformin
224,gender,insulin
225,diag_3,pioglitazone
226,number_inpatient,glyburide_metformin
227,change,num_procedures
228,number_diagnoses,glipizide
229,glipizide,num_procedures
230,gender,number_outpatient
231,diag_3,chlorpropamide
232,number_outpatient,metformin
233,a1cresult,readmitted
234,number_diagnoses,rosiglitazone
235,gender,diag_3
236,number_diagnoses,chlorpropamide
237,diag_1,glyburide
238,glipizide_metformin,num_procedures
239,number_outpatient,glimepiride
240,number_inpatient,glimepiride
241,diag_1,glimepiride
242,diag_1,change
243,race,glimepiride
244,num_lab_procedures,pioglitazone
245,age,diabetesmed
246,tolazamide,insulin
247,tolbutamide,insulin
248,gender,number_inpatient
249,race,diag_1
250,diag_2,glimepiride
251,max_glu_serum,repaglinide
252,race,pioglitazone
253,nateglinide,glipizide
254,max_glu_serum,pioglitazone
255,diag_2,glipizide
256,diag_1,max_glu_serum
257,age,diag_1
258,max_glu_serum,glyburide_metformin
259,max_glu_serum,nateglinide
260,repaglinide,glipizide
261,gender,readmitted
262,acarbose,insulin
263,number_outpatient,num_procedures
264,max_glu_serum,num_medications
265,metformin,insulin
266,race,max_glu_serum
267,diag_3,glipizide
268,gender,number_emergency
269,race,glyburide
270,gender,diag_2
271,gender,num_medications
272,nateglinide,glyburide
273,number_outpatient,time_in_hospital
274,number_inpatient,rosiglitazone
275,race,num_procedures
276,chlorpropamide,insulin
277,number_outpatient,a1cresult
278,metformin,glyburide_metformin
279,repaglinide,glyburide
280,max_glu_serum,metformin
281,number_inpatient,glipizide
282,glipizide,insulin
283,race,readmitted
284,number_inpatient,pioglitazone
285,gender,time_in_hospital
286,glipizide,glyburide_metformin
287,max_glu_serum,glimepiride
288,metformin,readmitted
289,diag_2,glyburide
290,number_emergency,glyburide
291,race,gender
292,diag_3,glyburide
293,number_diagnoses,glyburide
294,number_emergency,num_procedures
295,diag_3,num_medications
296,diag_1,diabetesmed
297,readmitted,num_procedures
298,num_procedures,diabetesmed
299,number_inpatient,glyburide
300,diag_1,readmitted
301,race,number_outpatient
302,diag_1,insulin
303,age,change
304,metformin,num_procedures
305,num_lab_procedures,metformin
306,number_diagnoses,max_glu_serum
307,age,number_inpatient
308,diag_1,num_medications
309,max_glu_serum,a1cresult
310,gender,age
311,glyburide,insulin
312,number_inpatient,a1cresult
313,gender,diag_1
314,number_inpatient,num_procedures
315,age,num_procedures
316,diag_2,num_medications
317,pioglitazone,rosiglitazone
318,age,metformin
319,max_glu_serum,num_procedures
320,age,insulin
321,glimepiride,glyburide
322,diag_2,num_procedures
323,diag_3,num_procedures
324,num_lab_procedures,diag_1
325,number_inpatient,metformin
326,glimepiride,glipizide
327,diag_1,a1cresult
328,age,diag_2
329,race,num_medications
330,number_diagnoses,metformin
331,race,number_diagnoses
332,diag_1,num_procedures
333,age,diag_3
334,age,number_emergency
335,glipizide,glyburide
336,age,a1cresult
337,num_lab_procedures,max_glu_serum
338,race,age
