,level_0,level_1
129,glipizide,time_in_hospital
130,a1cresult,num_medications
131,glyburide,time_in_hospital
132,number_emergency,diabetesmed
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,a1cresult,glimepiride
136,age,readmitted
137,insulin,num_procedures
138,age,num_medications
139,number_outpatient,diag_2
140,diag_2,insulin
141,age,max_glu_serum
142,gender,diabetesmed
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,glimepiride,time_in_hospital
150,repaglinide,pioglitazone
151,repaglinide,num_medications
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,gender,change
156,number_outpatient,insulin
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,chlorpropamide,diabetesmed
162,glimepiride,num_procedures
163,age,nateglinide
164,number_outpatient,diabetesmed
165,age,num_lab_procedures
166,number_emergency,num_medications
167,rosiglitazone,num_procedures
168,max_glu_serum,change
169,acetohexamide,time_in_hospital
170,num_lab_procedures,diag_2
171,nateglinide,rosiglitazone
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,pioglitazone,num_procedures
175,acarbose,readmitted
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,repaglinide,insulin
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,diag_1,pioglitazone
184,diag_3,change
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,repaglinide,num_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,nateglinide,time_in_hospital
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,glyburide_metformin,num_medications
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,miglitol,change
201,glimepiride,insulin
202,acarbose,num_medications
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,tolazamide,diabetesmed
206,pioglitazone,metformin_pioglitazone
207,metformin,acarbose
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,miglitol,diabetesmed
212,number_emergency,repaglinide
213,race,change
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,tolazamide,insulin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_outpatient,time_in_hospital
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_emergency,time_in_hospital
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,chlorpropamide,insulin
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,gender,number_inpatient
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,metformin,insulin
260,race,num_procedures
261,number_inpatient,rosiglitazone
262,age,diabetesmed
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,number_outpatient,num_procedures
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,gender,num_medications
269,number_inpatient,glipizide
270,gender,time_in_hospital
271,race,readmitted
272,diag_1,change
273,glipizide,insulin
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,diag_1,diabetesmed
284,diag_3,num_medications
285,metformin,num_procedures
286,age,change
287,age,num_procedures
288,number_inpatient,glyburide
289,diag_1,readmitted
290,race,number_outpatient
291,number_emergency,num_procedures
292,diag_1,insulin
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,readmitted,num_procedures
296,age,number_inpatient
297,diag_1,num_medications
298,max_glu_serum,a1cresult
299,gender,age
300,race,num_medications
301,diag_3,num_procedures
302,number_inpatient,a1cresult
303,gender,diag_1
304,glyburide,insulin
305,diag_2,num_medications
306,pioglitazone,rosiglitazone
307,age,insulin
308,age,metformin
309,glimepiride,glyburide
310,number_inpatient,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,max_glu_serum,num_procedures
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
