,level_0,level_1
129,number_inpatient,change
130,repaglinide,num_medications
131,nateglinide,pioglitazone
132,a1cresult,num_medications
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,glyburide,time_in_hospital
136,a1cresult,glimepiride
137,max_glu_serum,time_in_hospital
138,glipizide,time_in_hospital
139,age,readmitted
140,number_outpatient,diag_2
141,age,max_glu_serum
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,acarbose,num_medications
149,repaglinide,pioglitazone
150,gender,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,miglitol,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,diag_2,insulin
158,a1cresult,glipizide
159,metformin,nateglinide
160,rosiglitazone,num_procedures
161,age,nateglinide
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,acetohexamide,time_in_hospital
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,diag_3,change
170,acarbose,readmitted
171,race,change
172,repaglinide,miglitol
173,number_emergency,num_medications
174,rosiglitazone,time_in_hospital
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,number_outpatient,diabetesmed
181,diag_1,pioglitazone
182,number_outpatient,insulin
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,glimepiride,time_in_hospital
193,pioglitazone,readmitted
194,pioglitazone,num_procedures
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,race,diabetesmed
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,miglitol,diabetesmed
203,acetohexamide,num_medications
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,repaglinide,insulin
208,glipizide_metformin,change
209,number_emergency,repaglinide
210,glyburide,glyburide_metformin
211,race,num_procedures
212,num_procedures,diabetesmed
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,tolazamide,insulin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,time_in_hospital
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,gender,num_medications
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,chlorpropamide,insulin
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,diag_1,change
259,age,diabetesmed
260,metformin,insulin
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,glipizide,insulin
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,diag_1,diabetesmed
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_outpatient,num_procedures
278,number_diagnoses,glyburide
279,gender,time_in_hospital
280,diag_3,num_medications
281,metformin,num_procedures
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,age,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,readmitted,num_procedures
288,age,change
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,race,num_medications
293,age,number_inpatient
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,glyburide,insulin
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glimepiride,glyburide
305,age,insulin
306,number_inpatient,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,max_glu_serum,num_procedures
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,age,diag_3
316,age,number_emergency
317,diag_2,num_procedures
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
