,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_outpatient,diabetesmed
132,a1cresult,glimepiride
133,glyburide,time_in_hospital
134,age,readmitted
135,number_outpatient,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,pioglitazone,num_procedures
139,repaglinide,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,age,num_medications
144,number_inpatient,diag_2
145,gender,diabetesmed
146,glimepiride,miglitol
147,age,number_outpatient
148,nateglinide,num_medications
149,repaglinide,pioglitazone
150,number_inpatient,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,insulin,num_procedures
158,metformin,nateglinide
159,number_emergency,num_medications
160,age,nateglinide
161,acarbose,num_medications
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,diag_2,insulin
165,num_lab_procedures,diag_2
166,max_glu_serum,change
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,gender,change
171,acarbose,readmitted
172,glipizide,time_in_hospital
173,acetohexamide,time_in_hospital
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,number_outpatient,insulin
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,race,change
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,pioglitazone,time_in_hospital
191,number_inpatient,repaglinide
192,chlorpropamide,num_procedures
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,tolazamide,diabetesmed
196,miglitol,change
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,glimepiride,time_in_hospital
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,rosiglitazone,num_procedures
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,glimepiride,num_procedures
209,miglitol,diabetesmed
210,number_emergency,repaglinide
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,tolazamide,insulin
217,metformin,time_in_hospital
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,age,diabetesmed
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,number_outpatient,time_in_hospital
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,chlorpropamide,insulin
251,race,num_procedures
252,metformin,insulin
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,gender,num_medications
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,glipizide,insulin
267,diag_1,change
268,number_outpatient,num_procedures
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,gender,time_in_hospital
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_1,diabetesmed
281,diag_3,num_medications
282,metformin,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,age,num_procedures
286,race,number_outpatient
287,diag_1,insulin
288,number_emergency,num_procedures
289,age,change
290,readmitted,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,diag_1,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,race,num_medications
300,diag_2,num_medications
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glyburide,insulin
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,age,insulin
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
