,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,nateglinide,num_medications
133,readmitted,num_medications
134,age,readmitted
135,gender,insulin
136,number_outpatient,diag_2
137,age,max_glu_serum
138,diag_2,change
139,gender,a1cresult
140,glyburide,time_in_hospital
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,num_procedures,diabetesmed
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,number_inpatient,diabetesmed
152,age,num_medications
153,pioglitazone,num_procedures
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,nateglinide,time_in_hospital
161,repaglinide,num_medications
162,time_in_hospital,diabetesmed
163,race,diabetesmed
164,acetohexamide,num_procedures
165,glipizide_metformin,change
166,miglitol,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,rosiglitazone,num_procedures
172,acarbose,num_medications
173,acarbose,readmitted
174,chlorpropamide,diabetesmed
175,glyburide_metformin,insulin
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,glimepiride,insulin
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,number_outpatient,insulin
184,diag_3,change
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,tolazamide,diabetesmed
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,repaglinide,num_procedures
202,pioglitazone,metformin_pioglitazone
203,glimepiride,time_in_hospital
204,metformin,acarbose
205,acetohexamide,change
206,metformin_pioglitazone,change
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,repaglinide,insulin
211,pioglitazone,time_in_hospital
212,number_emergency,repaglinide
213,glyburide,glyburide_metformin
214,max_glu_serum,diabetesmed
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glipizide,insulin
219,glimepiride,glyburide_metformin
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,tolazamide,insulin
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,acarbose,time_in_hospital
236,change,num_procedures
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,gender,number_inpatient
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,tolazamide,change
251,insulin,num_procedures
252,number_outpatient,time_in_hospital
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,gender,readmitted
256,gender,num_medications
257,race,num_procedures
258,age,diabetesmed
259,race,max_glu_serum
260,diag_3,glipizide
261,gender,number_emergency
262,race,glyburide
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,number_outpatient,num_procedures
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,repaglinide,glyburide
270,gender,time_in_hospital
271,max_glu_serum,metformin
272,number_inpatient,glipizide
273,race,readmitted
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,metformin,insulin
279,diag_2,glyburide
280,number_emergency,glyburide
281,diag_3,num_medications
282,race,gender
283,diag_3,glyburide
284,chlorpropamide,insulin
285,number_diagnoses,glyburide
286,number_emergency,time_in_hospital
287,diag_1,diabetesmed
288,diag_1,num_medications
289,metformin,num_procedures
290,number_inpatient,glyburide
291,diag_1,readmitted
292,race,number_outpatient
293,readmitted,num_procedures
294,number_emergency,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,age,change
298,age,num_procedures
299,age,number_inpatient
300,max_glu_serum,a1cresult
301,gender,age
302,diag_3,num_procedures
303,number_inpatient,a1cresult
304,gender,diag_1
305,glyburide,insulin
306,diag_2,num_medications
307,number_inpatient,num_procedures
308,age,insulin
309,pioglitazone,rosiglitazone
310,age,metformin
311,glimepiride,glyburide
312,diag_1,insulin
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,max_glu_serum,num_procedures
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,race,num_medications
321,race,number_diagnoses
322,age,diag_3
323,diag_1,num_procedures
324,age,number_emergency
325,diag_2,num_procedures
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
