,level_0,level_1
129,nateglinide,pioglitazone
130,acarbose,num_medications
131,number_diagnoses,diabetesmed
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,age,readmitted
136,number_emergency,diabetesmed
137,number_outpatient,change
138,number_outpatient,diag_2
139,number_inpatient,change
140,age,max_glu_serum
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_outpatient,diabetesmed
145,number_inpatient,diag_2
146,diag_3,change
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,glimepiride,time_in_hospital
157,metformin,nateglinide
158,gender,diabetesmed
159,repaglinide,insulin
160,age,nateglinide
161,age,num_lab_procedures
162,rosiglitazone,num_procedures
163,change,num_procedures
164,acetohexamide,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,diag_2,insulin
170,age,num_medications
171,glyburide_metformin,num_medications
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,max_glu_serum,insulin
176,age,chlorpropamide
177,chlorpropamide,diabetesmed
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glyburide,num_procedures
182,glimepiride,insulin
183,nateglinide,time_in_hospital
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,pioglitazone,num_procedures
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,miglitol,insulin
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,glipizide,time_in_hospital
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,tolbutamide,change
206,miglitol,diabetesmed
207,tolazamide,change
208,nateglinide,miglitol
209,age,miglitol
210,nateglinide,insulin
211,number_emergency,repaglinide
212,tolazamide,diabetesmed
213,miglitol,change
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,acarbose,insulin
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,diag_3,diabetesmed
237,gender,number_inpatient
238,race,diag_1
239,gender,num_medications
240,diag_2,glimepiride
241,chlorpropamide,insulin
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,race,time_in_hospital
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,age,diabetesmed
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,number_emergency,time_in_hospital
265,metformin,insulin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,number_outpatient,num_procedures
271,number_inpatient,pioglitazone
272,glipizide,insulin
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_1,change
277,diag_1,diabetesmed
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,gender,time_in_hospital
283,number_diagnoses,glyburide
284,number_emergency,num_procedures
285,number_inpatient,glyburide
286,age,change
287,diag_1,readmitted
288,diag_3,num_medications
289,race,number_outpatient
290,diag_1,insulin
291,readmitted,num_procedures
292,metformin,num_procedures
293,age,num_procedures
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,diag_3,num_procedures
297,race,num_medications
298,age,number_inpatient
299,glyburide,insulin
300,max_glu_serum,a1cresult
301,gender,age
302,number_inpatient,a1cresult
303,gender,diag_1
304,age,insulin
305,max_glu_serum,num_procedures
306,pioglitazone,rosiglitazone
307,diag_1,num_medications
308,age,metformin
309,diag_2,num_medications
310,glimepiride,glyburide
311,number_inpatient,num_procedures
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,glipizide,glyburide
323,diag_1,num_procedures
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
