,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,glyburide,time_in_hospital
133,a1cresult,glimepiride
134,age,readmitted
135,max_glu_serum,time_in_hospital
136,number_outpatient,diag_2
137,gender,change
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,pioglitazone,num_procedures
143,number_inpatient,diag_2
144,nateglinide,num_medications
145,glimepiride,miglitol
146,age,number_outpatient
147,diag_3,change
148,glimepiride,insulin
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,chlorpropamide,diabetesmed
152,glimepiride,acarbose
153,glyburide_metformin,num_medications
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_medications
161,age,num_lab_procedures
162,gender,diabetesmed
163,diag_2,insulin
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,repaglinide,miglitol
170,num_lab_procedures,repaglinide
171,age,chlorpropamide
172,num_lab_procedures,glipizide
173,acarbose,num_medications
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,nateglinide,time_in_hospital
177,diag_1,pioglitazone
178,glipizide,time_in_hospital
179,repaglinide,rosiglitazone
180,number_outpatient,acarbose
181,race,num_lab_procedures
182,pioglitazone,acarbose
183,gender,acarbose
184,a1cresult,glyburide
185,number_emergency,num_medications
186,gender,rosiglitazone
187,insulin,num_procedures
188,miglitol,change
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,rosiglitazone,time_in_hospital
195,pioglitazone,time_in_hospital
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,tolazamide,diabetesmed
201,acetohexamide,num_procedures
202,diag_1,glyburide_metformin
203,glipizide_metformin,change
204,nateglinide,miglitol
205,age,miglitol
206,glimepiride,time_in_hospital
207,max_glu_serum,change
208,repaglinide,num_medications
209,tolbutamide,diabetesmed
210,number_emergency,repaglinide
211,miglitol,diabetesmed
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,race,num_procedures
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,tolbutamide,change
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,age,diabetesmed
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,chlorpropamide,insulin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,tolazamide,insulin
252,race,max_glu_serum
253,diag_3,glipizide
254,number_outpatient,time_in_hospital
255,number_emergency,time_in_hospital
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,number_outpatient,num_procedures
263,metformin,glyburide_metformin
264,gender,num_medications
265,glipizide,insulin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,number_inpatient,pioglitazone
271,diag_1,change
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,age,change
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,metformin,insulin
282,gender,time_in_hospital
283,diag_1,diabetesmed
284,number_inpatient,glyburide
285,age,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,diag_3,num_medications
289,metformin,num_procedures
290,number_emergency,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,diag_1,insulin
294,age,number_inpatient
295,diag_2,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,race,num_medications
299,diag_1,num_medications
300,readmitted,num_procedures
301,number_inpatient,a1cresult
302,gender,diag_1
303,glyburide,insulin
304,pioglitazone,rosiglitazone
305,diag_3,num_procedures
306,age,metformin
307,max_glu_serum,num_procedures
308,glimepiride,glyburide
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,age,insulin
315,number_diagnoses,metformin
316,number_inpatient,num_procedures
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
