,level_0,level_1
129,num_lab_procedures,diabetesmed
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_inpatient,diabetesmed
134,glyburide,time_in_hospital
135,diag_2,insulin
136,a1cresult,glimepiride
137,a1cresult,num_medications
138,age,readmitted
139,number_outpatient,diag_2
140,age,max_glu_serum
141,acarbose,num_medications
142,gender,a1cresult
143,pioglitazone,num_procedures
144,repaglinide,readmitted
145,race,number_emergency
146,number_outpatient,diabetesmed
147,gender,change
148,number_inpatient,diag_2
149,glimepiride,miglitol
150,repaglinide,num_medications
151,age,num_medications
152,age,number_outpatient
153,change,num_procedures
154,repaglinide,pioglitazone
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,miglitol,change
163,age,nateglinide
164,age,num_lab_procedures
165,gender,diabetesmed
166,chlorpropamide,diabetesmed
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,max_glu_serum,insulin
172,diag_3,change
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,repaglinide,num_procedures
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,number_emergency,num_medications
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,glyburide_metformin,num_medications
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,rosiglitazone,insulin
200,metformin,acarbose
201,glyburide_metformin,insulin
202,diag_1,glyburide_metformin
203,glipizide_metformin,change
204,nateglinide,miglitol
205,age,miglitol
206,number_outpatient,insulin
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,rosiglitazone,time_in_hospital
210,miglitol,num_procedures
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,tolbutamide,insulin
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,acarbose,insulin
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,diag_3,diabetesmed
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,chlorpropamide,insulin
236,gender,number_inpatient
237,number_emergency,time_in_hospital
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,race,num_procedures
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,age,diabetesmed
250,tolazamide,insulin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,number_outpatient,time_in_hospital
254,gender,readmitted
255,metformin,insulin
256,gender,num_medications
257,race,max_glu_serum
258,diag_3,glipizide
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,gender,time_in_hospital
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_1,change
276,diag_2,glyburide
277,number_emergency,glyburide
278,diag_1,diabetesmed
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,number_outpatient,num_procedures
283,glipizide,insulin
284,diag_3,num_medications
285,diag_1,insulin
286,metformin,num_procedures
287,age,change
288,number_inpatient,glyburide
289,age,num_procedures
290,diag_1,readmitted
291,race,number_outpatient
292,diag_1,num_medications
293,number_emergency,num_procedures
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,readmitted,num_procedures
297,age,number_inpatient
298,diag_2,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,diag_3,num_procedures
302,race,num_medications
303,number_inpatient,a1cresult
304,gender,diag_1
305,pioglitazone,rosiglitazone
306,age,metformin
307,glyburide,insulin
308,glimepiride,glyburide
309,number_inpatient,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,max_glu_serum,num_procedures
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,age,insulin
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
