,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,repaglinide,num_medications
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,number_inpatient,change
137,gender,a1cresult
138,repaglinide,time_in_hospital
139,repaglinide,readmitted
140,race,number_emergency
141,gender,change
142,number_inpatient,diag_2
143,acarbose,num_medications
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,diag_3,change
148,number_inpatient,diabetesmed
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,glimepiride,num_procedures
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,glimepiride,insulin
157,metformin,nateglinide
158,number_emergency,num_medications
159,age,nateglinide
160,age,num_lab_procedures
161,gender,diabetesmed
162,miglitol,change
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,age,num_medications
169,glyburide_metformin,insulin
170,glipizide,time_in_hospital
171,acarbose,readmitted
172,number_outpatient,diabetesmed
173,repaglinide,miglitol
174,pioglitazone,insulin
175,num_lab_procedures,repaglinide
176,glimepiride,time_in_hospital
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,diag_2,insulin
181,age,tolbutamide
182,max_glu_serum,change
183,glyburide,num_procedures
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,nateglinide,insulin
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_outpatient,change
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,miglitol,diabetesmed
199,number_outpatient,pioglitazone
200,rosiglitazone,insulin
201,acarbose,time_in_hospital
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,troglitazone,time_in_hospital
210,number_emergency,repaglinide
211,pioglitazone,num_procedures
212,tolazamide,num_procedures
213,rosiglitazone,num_procedures
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,metformin,time_in_hospital
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,tolazamide,insulin
234,diag_1,glimepiride
235,nateglinide,num_procedures
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,chlorpropamide,insulin
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,tolazamide,change
251,glipizide,insulin
252,acarbose,num_procedures
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,number_outpatient,time_in_hospital
256,gender,readmitted
257,age,diabetesmed
258,race,num_procedures
259,race,max_glu_serum
260,diag_3,glipizide
261,gender,number_emergency
262,race,glyburide
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,repaglinide,glyburide
269,gender,num_medications
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,race,readmitted
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,diag_1,change
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,metformin,insulin
279,number_outpatient,num_procedures
280,diag_2,glyburide
281,number_emergency,glyburide
282,race,gender
283,diag_3,glyburide
284,number_emergency,time_in_hospital
285,number_diagnoses,glyburide
286,diag_1,diabetesmed
287,gender,time_in_hospital
288,number_emergency,num_procedures
289,metformin,num_procedures
290,number_inpatient,glyburide
291,diag_3,num_medications
292,diag_1,readmitted
293,race,number_outpatient
294,age,num_procedures
295,age,change
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,diag_2,num_medications
299,diag_1,num_medications
300,age,number_inpatient
301,max_glu_serum,a1cresult
302,gender,age
303,age,insulin
304,readmitted,num_procedures
305,number_inpatient,a1cresult
306,diag_1,insulin
307,glyburide,insulin
308,gender,diag_1
309,diag_3,num_procedures
310,race,num_medications
311,pioglitazone,rosiglitazone
312,age,metformin
313,max_glu_serum,num_procedures
314,glimepiride,glyburide
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,diag_1,a1cresult
319,age,diag_2
320,number_diagnoses,metformin
321,number_inpatient,num_procedures
322,race,number_diagnoses
323,diag_2,num_procedures
324,age,diag_3
325,age,number_emergency
326,diag_1,num_procedures
327,glipizide,glyburide
328,age,a1cresult
329,num_lab_procedures,max_glu_serum
330,race,age
