,level_0,level_1
128,glyburide,time_in_hospital
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,repaglinide,num_medications
133,age,readmitted
134,number_inpatient,change
135,number_outpatient,diag_2
136,nateglinide,num_medications
137,age,max_glu_serum
138,diag_3,change
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,number_outpatient,diabetesmed
144,glimepiride,miglitol
145,number_outpatient,change
146,age,number_outpatient
147,insulin,num_procedures
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,pioglitazone,num_procedures
156,metformin,nateglinide
157,gender,diabetesmed
158,age,num_medications
159,age,nateglinide
160,glimepiride,num_procedures
161,age,num_lab_procedures
162,change,num_procedures
163,diag_2,insulin
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,glimepiride,time_in_hospital
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,number_outpatient,insulin
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,glipizide,time_in_hospital
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,rosiglitazone,num_procedures
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,glimepiride,insulin
181,diag_1,pioglitazone
182,max_glu_serum,change
183,glipizide_metformin,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,race,change
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,acarbose,num_medications
192,gender,rosiglitazone
193,gender,change
194,nateglinide,insulin
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,tolazamide,diabetesmed
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,miglitol,change
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,glyburide_metformin,num_medications
210,number_emergency,num_medications
211,number_emergency,repaglinide
212,miglitol,diabetesmed
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,number_emergency,time_in_hospital
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,gender,num_medications
250,race,max_glu_serum
251,diag_3,glipizide
252,age,diabetesmed
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,chlorpropamide,insulin
258,number_inpatient,rosiglitazone
259,glipizide,insulin
260,race,num_procedures
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,metformin,insulin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,gender,time_in_hospital
268,diag_1,change
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,number_outpatient,num_procedures
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,diag_1,diabetesmed
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,age,num_procedures
286,number_emergency,num_procedures
287,metformin,num_procedures
288,age,change
289,readmitted,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,diag_1,num_medications
294,age,number_inpatient
295,race,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,number_inpatient,num_procedures
305,age,insulin
306,glyburide,insulin
307,glimepiride,glyburide
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
